geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
13063040520,2017-09-12T05:00:00Z,131.547117087057,2017-09-12T04:15:00Z,10.631426646518905,15.840825703313168,0,0
13063040521,2017-09-12T04:45:00Z,130.677252323376,2017-09-12T04:00:00Z,10.744936328799469,16.00995512991121,0,0
13063040522,2017-09-12T04:45:00Z,131.310449779704,2017-09-12T04:00:00Z,10.685281624737273,15.921069620858537,0,0
13063040524,2017-09-12T04:45:00Z,129.144642794355,2017-09-12T04:00:00Z,10.823726882499722,16.127353054924587,0,0
13063040525,2017-09-12T04:45:00Z,124.588499584362,2017-09-12T04:00:00Z,11.049838536701587,16.464259419685366,0,0
13063040526,2017-09-12T04:45:00Z,124.105563598425,2017-09-12T04:00:00Z,11.04129826418199,16.451534413631165,0,0
13063040606,2017-09-12T04:15:00Z,127.404816876702,2017-09-12T03:45:00Z,11.132236236212744,16.587031991956987,0,0
13063040608,2017-09-12T04:15:00Z,118.910056221723,2017-09-12T03:45:00Z,11.45722183406475,17.07126053275648,0,0
13063040609,2017-09-12T04:30:00Z,132.631657782982,2017-09-12T03:45:00Z,10.800920443170998,16.093371460324786,0,0
13063040612,2017-09-12T04:30:00Z,128.413813060464,2017-09-12T04:00:00Z,10.940724879123016,16.301680069893294,0,0
13063040613,2017-09-12T04:30:00Z,129.695314995799,2017-09-12T03:45:00Z,10.964709605251654,16.337417311824964,0,0
13063040614,2017-09-12T04:30:00Z,132.257086238908,2017-09-12T03:45:00Z,10.881289091723144,16.213120746667485,0,0
13063040615,2017-09-12T04:30:00Z,133.993782921441,2017-09-12T03:45:00Z,10.788793882864834,16.075302885468602,0,0
13063040616,2017-09-12T04:30:00Z,136.093644051428,2017-09-12T03:45:00Z,10.707677337475477,15.95443923283846,0,0
13063040619,2017-09-12T04:30:00Z,126.204123843793,2017-09-12T04:00:00Z,11.020690820610387,16.420829322709476,0,0
13063040620,2017-09-12T04:30:00Z,125.385593410166,2017-09-12T03:45:00Z,11.088847381473089,16.522382598394902,0,0
13063040621,2017-09-12T04:30:00Z,124.328012686015,2017-09-12T03:45:00Z,11.202852260807145,16.692249868602644,0,0
13063040622,2017-09-12T04:30:00Z,125.130775910259,2017-09-12T03:45:00Z,11.128328639998093,16.581209673597158,0,0
13063980000,2017-09-12T05:00:00Z,133.339337822037,2017-09-12T04:15:00Z,10.496703037037026,15.64008752518517,0,0
13067031111,2017-09-12T05:45:00Z,149.24032545752,2017-09-12T04:45:00Z,9.551624903589373,14.231921106348166,0,0
13067031112,2017-09-12T05:45:00Z,147.668061990584,2017-09-12T04:45:00Z,9.604834688680564,14.31120368613404,0,0
13067031114,2017-09-12T05:45:00Z,151.087025658766,2017-09-12T04:45:00Z,9.50018124281672,14.155270051796911,0,0
13067031115,2017-09-12T06:00:00Z,145.777594106638,2017-09-12T04:45:00Z,9.593548806841458,14.294387722193772,0,0
13067031116,2017-09-12T06:00:00Z,147.077361273045,2017-09-12T04:45:00Z,9.552977127011477,14.2339359192471,0,0
13067031117,2017-09-12T06:00:00Z,144.358324461047,2017-09-12T04:45:00Z,9.65860705964505,14.391324518871125,0,0
13067031118,2017-09-12T05:45:00Z,145.717229166214,2017-09-12T04:45:00Z,9.653453569691456,14.383645818840268,0,0
13067031205,2017-09-12T05:45:00Z,146.814235885169,2017-09-12T04:30:00Z,9.72111409904609,14.484460007578674,0,0
13067031206,2017-09-12T05:45:00Z,145.4736678364,2017-09-12T04:45:00Z,9.716758807237905,14.477970622784479,0,0
13067031208,2017-09-12T05:45:00Z,149.694577451727,2017-09-12T04:45:00Z,9.565817520581055,14.253068105665772,0,0
13067031209,2017-09-12T05:45:00Z,147.529232515839,2017-09-12T04:45:00Z,9.64013039807598,14.36379429313321,0,0
13067031212,2017-09-12T05:45:00Z,149.384436997018,2017-09-12T04:30:00Z,9.62497209266214,14.34120841806659,0,0
13067031306,2017-09-12T06:00:00Z,139.272220383665,2017-09-12T05:00:00Z,9.809218054005393,14.615734900468036,0,0
13067031307,2017-09-12T05:45:00Z,141.930081019988,2017-09-12T04:45:00Z,9.757268850193052,14.538330586787646,0,0
13067031308,2017-09-12T05:45:00Z,137.984232135768,2017-09-12T05:00:00Z,9.887653978789519,14.732604428396384,0,0
13067031309,2017-09-12T06:00:00Z,136.207396186547,2017-09-12T05:00:00Z,9.926540042557917,14.790544663411296,0,0
13067031311,2017-09-12T05:45:00Z,137.516476061054,2017-09-12T04:45:00Z,9.964275295230019,14.846770189892728,0,0
13067031312,2017-09-12T05:45:00Z,139.984480429863,2017-09-12T04:45:00Z,9.889621087070513,14.735535419735063,0,0
13067031313,2017-09-12T05:45:00Z,142.677572291855,2017-09-12T04:45:00Z,9.804623866239476,14.608889560696818,0,0
13067031404,2017-09-12T06:00:00Z,138.983225925528,2017-09-12T05:00:00Z,9.781405582480383,14.574294317895772,0,0
13067031405,2017-09-12T06:00:00Z,141.634085128468,2017-09-12T05:00:00Z,9.640561806220463,14.36443709126849,0,0
13067031408,2017-09-12T06:00:00Z,134.150079654765,2017-09-12T05:15:00Z,9.882742561903964,14.725286417236905,0,0
13067031409,2017-09-12T06:00:00Z,136.827518800976,2017-09-12T05:00:00Z,9.797873749339539,14.598831886515914,0,0
13067031503,2017-09-12T06:15:00Z,141.754033076155,2017-09-12T05:15:00Z,9.585941962157014,14.283053523613951,0,0
13067031505,2017-09-12T06:15:00Z,136.185305428697,2017-09-12T05:15:00Z,9.727010711530584,14.49324596018057,0,0
13067031506,2017-09-12T06:15:00Z,138.799630459037,2017-09-12T05:15:00Z,9.647701479270994,14.37507520411378,0,0
13067031508,2017-09-12T06:15:00Z,137.971390931564,2017-09-12T05:15:00Z,9.606555465277182,14.313767643263002,0,0
13067031509,2017-09-12T06:15:00Z,133.181208640484,2017-09-12T05:15:00Z,9.815550288535984,14.625169929918616,0,0
13069010100,2017-09-11T19:45:00Z,95.4837992375289,2017-09-11T19:15:00Z,18.30003946237093,27.267058798932684,0,0
13069010200,2017-09-11T19:00:00Z,103.718844592331,2017-09-11T18:45:00Z,18.148596202686914,27.0414083420035,0,0
13069010300,2017-09-11T18:30:00Z,100.619599326829,2017-09-11T18:15:00Z,18.652500688534644,27.79222602591662,0,0
13069010400,2017-09-11T18:45:00Z,92.8723132100981,2017-09-11T18:45:00Z,18.925835975158993,28.1994956029869,0,0
13069010500,2017-09-11T19:00:00Z,88.0652824352447,2017-09-11T19:00:00Z,19.109782547348402,28.47357599554912,0,0
13069010600,2017-09-11T19:15:00Z,76.2830799426723,2017-09-11T19:15:00Z,19.771927382036193,29.460171799233926,0,0
13069010801,2017-09-11T18:30:00Z,86.7588873656385,2017-09-11T18:30:00Z,19.55674802596434,29.139554558686864,0,0
13069010802,2017-09-11T18:30:00Z,91.4619482631641,2017-09-11T18:30:00Z,19.216365426874347,28.632384486042778,0,0
