geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
4875801,2008-09-13T18:00:00Z,22.3911049717182,2008-09-13T15:15:00Z,22.307493525345446,33.23816535276472,330,330
4875839,2008-09-13T17:30:00Z,25.5159187414254,2008-09-13T16:15:00Z,23.322200832157943,34.75007923991534,360,360
4878336,2008-09-13T05:45:00Z,283.401544986264,2008-09-13T07:00:00Z,11.807599066590075,17.59332260921921,0,0
4876389,2008-09-13T22:15:00Z,321.516394920068,2008-09-13T16:15:00Z,6.699063582584898,9.981604738051498,0,0
4876310,2008-09-13T22:45:00Z,332.495042796604,2008-09-13T16:30:00Z,6.109247258394668,9.102778415008055,0,0
4878011,2008-09-13T11:00:00Z,377.729459988012,2008-09-13T11:45:00Z,8.074268878979522,12.030660629679488,0,0
4878114,2008-09-13T11:15:00Z,317.171638021282,2008-09-13T11:45:00Z,10.411037208250322,15.51244544029298,0,0
4878052,2008-09-13T11:45:00Z,365.90835235431,2008-09-13T12:15:00Z,8.492638194892193,12.654030910389366,0,0
4879371,2008-09-13T22:00:00Z,721.730738598102,2008-09-13T16:45:00Z,1.5878607083364844,2.3659124554213617,0,0
4878650,2008-09-13T13:30:00Z,188.789529369766,2008-09-13T12:30:00Z,17.131976889909144,25.526645565964625,0,0
4878387,2008-09-13T06:30:00Z,308.162940302625,2008-09-13T08:00:00Z,10.67036948173561,15.89885052778606,0,0
4878125,2008-09-13T09:30:00Z,322.6100298088,2008-09-13T10:15:00Z,10.139021788202886,15.1071424644223,0,0
4876542,2008-09-13T15:30:00Z,230.38449018342,2008-09-13T13:45:00Z,13.611323401934758,20.28087186888279,0,0
4876544,2008-09-13T16:00:00Z,231.438534218874,2008-09-13T13:45:00Z,13.36797368258452,19.918280787050936,0,0
4876501,2008-09-13T15:45:00Z,183.323387305001,2008-09-13T13:45:00Z,16.139414412943083,24.047727475285193,0,0
4876519,2008-09-13T15:30:00Z,163.940221669705,2008-09-13T13:30:00Z,17.535309708672333,26.127611465921778,0,0
4876569,2008-09-13T15:15:00Z,181.465768536639,2008-09-13T13:30:00Z,16.525904845800834,24.62359822024324,0,0
4876508,2008-09-13T15:45:00Z,193.750135276535,2008-09-13T13:45:00Z,15.520206098545184,23.125107086832326,0,0
4878216,2008-09-13T12:15:00Z,328.039594399845,2008-09-13T12:15:00Z,9.913839430971729,14.771620752147875,0,0
4878232,2008-09-13T12:15:00Z,325.076402729498,2008-09-13T12:15:00Z,10.028322168420267,14.942200030946198,0,0
4878244,2008-09-13T12:00:00Z,317.256180974775,2008-09-13T12:00:00Z,10.382667606023276,15.47017473297468,0,0
4878204,2008-09-13T12:00:00Z,333.843177949956,2008-09-13T12:15:00Z,9.69425766356427,14.444443918710762,0,0
4878224,2008-09-13T11:45:00Z,341.012311490163,2008-09-13T12:00:00Z,9.41940389024728,14.034911796468446,0,0
4878234,2008-09-13T12:00:00Z,325.948337735253,2008-09-13T12:15:00Z,10.012885173871691,14.91919890906882,0,0
4878006,2008-09-13T13:00:00Z,340.620015486497,2008-09-13T12:45:00Z,9.344085158799261,13.922686886610899,0,0
4878669,2008-09-13T14:00:00Z,272.178556773014,2008-09-13T13:00:00Z,12.090015264459952,18.014122744045327,0,0
4878643,2008-09-13T14:45:00Z,323.163368389646,2008-09-13T13:30:00Z,9.693722561634178,14.443646616834926,0,0
4879527,2008-09-13T19:30:00Z,557.549872099729,2008-09-13T16:00:00Z,3.3767146560835095,5.031304837564429,0,0
4879517,2008-09-13T20:00:00Z,568.317635968624,2008-09-13T16:00:00Z,3.16632215321429,4.717820008289292,0,0
4876671,2008-09-13T18:30:00Z,212.827770143817,2008-09-13T15:00:00Z,12.621183366708168,18.80556321639517,0,0
4876665,2008-09-13T18:15:00Z,229.506205037002,2008-09-13T14:45:00Z,12.112877616317306,18.048187648312787,0,0
4875574,2008-09-13T23:45:00Z,36.0712474509094,2008-09-14T01:15:00Z,17.766191267058243,26.471624987916783,0,0
4875561,2008-09-14T00:30:00Z,54.8425095214083,2008-09-14T01:15:00Z,17.972232123738365,26.778625864370163,0,0
4875567,2008-09-13T23:45:00Z,57.7086103622708,2008-09-14T00:30:00Z,17.93828262197256,26.728041106739116,0,0
4877578,2008-09-13T09:00:00Z,49.7676168554003,2008-09-13T09:15:00Z,34.69986472932006,51.70279844668689,750,750
4877430,2008-09-13T08:30:00Z,85.2088240071726,2008-09-13T08:45:00Z,28.31301315331759,42.18638959844321,645,645
4877808,2008-09-13T14:30:00Z,95.613586571959,2008-09-13T13:15:00Z,23.402493918373022,34.869715938375805,375,375
4878353,2008-09-13T04:30:00Z,430.127699874319,2008-09-13T04:45:00Z,6.342492013794778,9.450313100554219,0,0
4876432,2008-09-13T17:45:00Z,330.881679035215,2008-09-13T14:45:00Z,8.539732183523267,12.724200953449667,0,0
4876567,2008-09-13T14:15:00Z,163.078031952438,2008-09-13T13:00:00Z,18.36849979026448,27.369064687494074,0,0
4878656,2008-09-13T12:45:00Z,253.855075936749,2008-09-13T12:15:00Z,13.385937995117128,19.945047612724522,0,0
4878655,2008-09-13T12:30:00Z,259.214672709669,2008-09-13T12:00:00Z,13.13260129738389,19.567575933101995,0,0
4877982,2008-09-13T06:15:00Z,195.166197536753,2008-09-13T07:00:00Z,17.471280375605136,26.03220775965165,0,0
4879601,2008-09-13T19:30:00Z,418.167587657138,2008-09-13T15:30:00Z,5.693539945600673,8.483374518945002,0,0
4878578,2008-09-13T01:00:00Z,411.536741255323,2008-09-13T02:15:00Z,6.854959401917539,10.213889508857134,0,0
4878569,2008-09-13T02:45:00Z,422.664948052461,2008-09-13T03:30:00Z,6.558584489414812,9.77229088922807,0,0
4879045,2008-09-13T23:45:00Z,721.273742049041,2008-09-14T07:30:00Z,1.5668781520651556,2.3346484465770816,0,0
4877665,2008-09-13T08:45:00Z,49.2357902622474,2008-09-13T08:45:00Z,39.1512904035684,58.33542270131692,840,840
4877575,2008-09-13T10:15:00Z,33.4147898779109,2008-09-13T10:30:00Z,43.84114672943115,65.32330862685242,750,750
4875759,2008-09-13T19:15:00Z,15.3043129607837,2008-09-13T15:45:00Z,20.245039438824737,30.165108763848856,105,105
4876261,2008-09-13T23:00:00Z,283.071817117249,2008-09-13T16:30:00Z,6.987224146428037,10.410963978177776,0,0
4879314,2008-09-13T21:15:00Z,740.263954313119,2008-09-13T16:30:00Z,1.5512411551187295,2.311349321126907,0,0
4876873,2008-09-13T17:00:00Z,384.875524950423,2008-09-13T14:45:00Z,7.1962174681356474,10.722364027522115,0,0
4875024,2008-09-13T21:45:00Z,161.63875318329,2008-09-13T16:15:00Z,11.277218779787475,16.803055981883336,0,0
4875252,2008-09-13T21:30:00Z,158.537056129581,2008-09-13T16:00:00Z,11.61282263827484,17.30310573102951,0,0
4875071,2008-09-13T22:15:00Z,149.119118209337,2008-09-13T16:15:00Z,11.01839509849777,16.417408696761676,0,0
4875409,2008-09-13T22:45:00Z,142.396143693174,2008-09-13T16:30:00Z,10.809239842326884,16.105767365067056,0,0
4875034,2008-09-13T22:00:00Z,168.098121440459,2008-09-13T16:15:00Z,10.892649443017756,16.230047670096457,0,0
4875035,2008-09-13T22:00:00Z,160.158090011151,2008-09-13T16:15:00Z,11.067742157527437,16.490935814715883,0,0
4875070,2008-09-13T22:00:00Z,153.733698393971,2008-09-13T16:15:00Z,11.158665021626089,16.62641088222287,0,0
4875248,2008-09-13T21:30:00Z,158.365524948217,2008-09-13T16:00:00Z,11.707215827240438,17.443751582588252,0,0
4875164,2008-09-13T22:00:00Z,115.765053553196,2008-09-13T16:15:00Z,12.370165624241785,18.43154678012026,0,0
4877475,2008-09-13T10:45:00Z,162.902272473839,2008-09-13T11:00:00Z,19.804294537248445,29.508398860500183,0,0
4876454,2008-09-13T18:45:00Z,327.127182184614,2008-09-13T15:15:00Z,8.267712376551543,12.3188914410618,0,0
4876252,2008-09-13T23:00:00Z,228.133116473199,2008-09-13T16:30:00Z,8.23258109931045,12.26654583797257,0,0
4876239,2008-09-13T22:30:00Z,238.629398058073,2008-09-13T16:15:00Z,8.381346793768943,12.488206722715725,0,0
4876234,2008-09-13T22:00:00Z,230.350457563585,2008-09-13T16:15:00Z,9.104669231659791,13.56595715517309,0,0
4876273,2008-09-13T23:30:00Z,188.974915171021,2008-09-13T16:45:00Z,8.801703183403125,13.114537743270656,0,0
4876561,2008-09-13T16:45:00Z,210.003132086702,2008-09-13T14:15:00Z,13.988416436657982,20.842740490620393,0,0
4879248,2008-09-13T22:45:00Z,498.140622798316,2008-09-13T16:30:00Z,3.500073762128604,5.21510990557162,0,0
4879252,2008-09-13T23:30:00Z,461.874843344909,2008-09-13T16:45:00Z,3.7331110306053987,5.562335435602044,0,0
4879766,2008-09-13T17:15:00Z,672.164754511712,2008-09-13T15:45:00Z,2.3079867743236484,3.438900293742236,0,0
4879235,2008-09-13T22:15:00Z,584.574162938207,2008-09-13T16:30:00Z,2.603406142125161,3.87907515176649,0,0
4875040,2008-09-13T21:30:00Z,141.466221638597,2008-09-13T16:00:00Z,12.282629259011706,18.301117595927444,0,0
4875246,2008-09-13T21:00:00Z,152.977852698963,2008-09-13T15:45:00Z,12.437615240265913,18.53204670799621,0,0
4875243,2008-09-13T21:15:00Z,151.803409158761,2008-09-13T16:00:00Z,12.069798883713448,17.984000336733036,0,0
4875042,2008-09-13T21:30:00Z,146.281139306897,2008-09-13T16:00:00Z,12.20868413166357,18.19093935617872,0,0
4875172,2008-09-13T20:30:00Z,140.61989904577,2008-09-13T15:45:00Z,13.46959295244585,20.069693499144318,0,0
4875216,2008-09-13T20:45:00Z,152.477790568555,2008-09-13T15:45:00Z,12.731839509927273,18.970440869791638,0,0
4875115,2008-09-13T20:30:00Z,158.022473213944,2008-09-13T15:45:00Z,12.942530229585065,19.284370042081747,0,0
4875062,2008-09-13T21:00:00Z,170.912395149288,2008-09-13T16:00:00Z,11.756342980832702,17.516951041440727,0,0
4875212,2008-09-13T21:00:00Z,162.550319638423,2008-09-13T15:45:00Z,12.203818477171264,18.183689530985184,0,0
4875137,2008-09-13T20:30:00Z,163.01636221669,2008-09-13T15:45:00Z,12.668389922508538,18.875900984537722,0,0
4875211,2008-09-13T20:45:00Z,163.914971592991,2008-09-13T15:45:00Z,12.314636445666492,18.348808304043075,0,0
4875060,2008-09-13T21:00:00Z,169.75500809651,2008-09-13T15:45:00Z,11.9489490349533,17.803934062080415,0,0
4875229,2008-09-13T21:15:00Z,163.242289995832,2008-09-13T16:00:00Z,11.8226306698393,17.61571969806056,0,0
4875231,2008-09-13T21:15:00Z,152.391641011432,2008-09-13T16:00:00Z,12.169223809838506,18.132143476659373,0,0
4879098,2008-09-14T00:15:00Z,697.348388770076,2008-09-14T07:30:00Z,1.6552431061119472,2.4663122281068013,0,0
4875450,2008-09-13T23:15:00Z,49.1912172409089,2008-09-14T01:00:00Z,13.852763992803101,20.64061834927662,0,0
4876208,2008-09-13T22:00:00Z,187.302520455976,2008-09-13T16:15:00Z,10.274838130496661,15.309508814440026,0,0
4877954,2008-09-13T10:15:00Z,236.005385919443,2008-09-13T10:45:00Z,14.62421523708471,21.79008070325622,0,0
4878629,2008-09-13T11:30:00Z,234.938573912118,2008-09-13T11:45:00Z,14.64772692075402,21.82511311192349,0,0
4879243,2008-09-13T22:00:00Z,557.18442573322,2008-09-13T16:30:00Z,2.958118041330745,4.40759588158281,0,0
4878341,2008-09-13T06:15:00Z,413.998930461429,2008-09-13T06:45:00Z,6.730187977742329,10.02798008683607,0,0
4876475,2008-09-13T20:00:00Z,310.663666667583,2008-09-13T15:30:00Z,8.158797522341798,12.156608308289279,0,0
4876084,2008-09-13T19:45:00Z,176.478759685183,2008-09-13T15:30:00Z,12.855881823764784,19.155263917409528,0,0
4879912,2008-09-13T17:45:00Z,1061.38661934209,2008-09-14T20:30:00Z,0.8946233482014914,1.332988788820222,0,0
4876463,2008-09-13T19:30:00Z,300.302745948528,2008-09-13T15:30:00Z,8.733895914578575,13.013504912722077,0,0
4875492,2008-09-13T23:30:00Z,100.541775093513,2008-09-14T01:45:00Z,10.928700243068967,16.28376336217276,0,0
4877461,2008-09-13T09:15:00Z,93.0333693671291,2008-09-13T09:30:00Z,27.126950970198347,40.41915694559554,570,570
4877481,2008-09-13T09:15:00Z,67.1792328016685,2008-09-13T09:30:00Z,30.92080172946,46.0719945768954,675,675
4877459,2008-09-13T09:15:00Z,62.163495712454,2008-09-13T09:30:00Z,31.774373323760436,47.34381625240305,675,675
4877417,2008-09-13T09:45:00Z,103.00351040034,2008-09-13T10:00:00Z,25.809514427348248,38.45617649674889,480,480
4877099,2008-09-13T10:00:00Z,59.8623638260393,2008-09-13T10:15:00Z,31.989523912211222,47.66439062919472,645,645
4875478,2008-09-13T22:45:00Z,31.9370511607192,2008-09-14T00:30:00Z,14.95508385823945,22.28307494877678,0,0
4878057,2008-09-13T11:30:00Z,392.664936040428,2008-09-13T12:15:00Z,7.599093000495378,11.322648570738114,0,0
4879323,2008-09-13T20:00:00Z,720.562520444261,2008-09-13T16:15:00Z,1.7664300261644295,2.631980738985,0,0
4877591,2008-09-13T08:00:00Z,21.6737968386854,2008-09-13T08:45:00Z,42.992280779440655,64.05849836136657,840,840
4877617,2008-09-13T07:30:00Z,25.4600570351146,2008-09-13T08:00:00Z,47.84867358388899,71.2945236399946,885,885
4877623,2008-09-13T07:30:00Z,36.9563915877104,2008-09-13T07:45:00Z,43.9306271624372,65.45663447203142,900,900
4879739,2008-09-13T17:30:00Z,587.45309401329,2008-09-13T15:30:00Z,3.2201555983040833,4.798031841473084,0,0
4877905,2008-09-13T08:45:00Z,232.672382192664,2008-09-13T09:15:00Z,14.854669375753426,22.133457369872605,0,0
4878614,2008-09-13T11:30:00Z,250.13410553911,2008-09-13T11:45:00Z,13.756658453880538,20.497421096282,0,0
4878677,2008-09-13T11:15:00Z,251.603626668362,2008-09-13T11:30:00Z,13.67692146376121,20.378612981004203,0,0
4875090,2008-09-13T23:15:00Z,150.39151596569,2008-09-13T16:45:00Z,9.859109822924719,14.69007363615783,0,0
4876268,2008-09-13T23:15:00Z,170.944238824003,2008-09-13T16:30:00Z,9.435785751728428,14.059320770075358,0,0
4875601,2008-09-13T21:00:00Z,41.5153526879747,2008-09-13T22:15:00Z,20.184921362831783,30.075532830619355,30,30
4877876,2008-09-13T13:45:00Z,56.2554677817002,2008-09-13T13:15:00Z,28.856294827136832,42.99587929243388,555,555
4879021,2008-09-13T22:15:00Z,655.602623377061,2008-09-13T16:45:00Z,1.9988378033326235,2.978268326965609,0,0
4879032,2008-09-13T22:45:00Z,653.014172408725,2008-09-13T16:45:00Z,1.9363048564524254,2.885094236114114,0,0
4879064,2008-09-13T22:30:00Z,667.761919521112,2008-09-13T16:45:00Z,1.8611270059423803,2.7730792388541468,0,0
4879261,2008-09-13T23:30:00Z,554.499575318764,2008-09-13T16:45:00Z,2.6812513376985865,3.9950644931708936,0,0
4879081,2008-09-14T02:15:00Z,640.731179523603,2008-09-14T08:00:00Z,1.9026523982811685,2.834952073438941,0,0
4879062,2008-09-14T01:45:00Z,660.349185800301,2008-09-14T08:00:00Z,1.817428092609397,2.7079678579880015,0,0
4877659,2008-09-13T10:15:00Z,63.4482463017926,2008-09-13T10:15:00Z,34.89115381891119,51.987819190177674,720,720
4877585,2008-09-13T11:00:00Z,61.4575506785454,2008-09-13T11:00:00Z,34.98764676561066,52.131593680759885,690,690
4877389,2008-09-13T11:30:00Z,34.4766966396573,2008-09-13T11:45:00Z,37.82519973657592,56.359547607498115,630,630
4877586,2008-09-13T08:45:00Z,16.0080061794064,2008-09-13T09:45:00Z,42.90296152667269,63.92541267474231,795,795
4877020,2008-09-13T10:00:00Z,31.3245106535893,2008-09-13T10:15:00Z,40.02611043157629,59.638904543048675,720,720
4877013,2008-09-13T10:00:00Z,23.6818965790636,2008-09-13T10:45:00Z,40.95399417918497,61.0214513269856,735,735
4877003,2008-09-13T10:00:00Z,35.2714800355986,2008-09-13T10:15:00Z,38.5613112011388,57.45635368969681,720,720
4877009,2008-09-13T10:15:00Z,35.1531106330051,2008-09-13T10:15:00Z,38.49547251910443,57.3582540534656,690,690
4877086,2008-09-13T10:45:00Z,40.629343691053,2008-09-13T11:00:00Z,36.3047038017242,54.09400866456906,660,660
4877346,2008-09-13T10:45:00Z,9.67884788133294,2008-09-13T12:00:00Z,41.67981791990566,62.10292870065943,660,660
4877060,2008-09-13T10:45:00Z,31.5037126792199,2008-09-13T11:00:00Z,39.40162002138607,58.70841383186525,675,675
4877018,2008-09-13T10:15:00Z,38.8278064780107,2008-09-13T10:30:00Z,37.13029705947645,55.32414261861991,690,690
4877040,2008-09-13T10:45:00Z,45.7798080798881,2008-09-13T11:00:00Z,34.90888760060266,52.014242524897966,645,645
4877094,2008-09-13T10:30:00Z,63.9797236632846,2008-09-13T10:45:00Z,31.03474232981152,46.241766071419164,600,600
4877048,2008-09-13T09:30:00Z,40.0183465323081,2008-09-13T09:30:00Z,37.267704708388464,55.528880015498814,720,720
4877047,2008-09-13T09:30:00Z,45.4315162429912,2008-09-13T09:45:00Z,35.610654850606046,53.05987572740301,720,720
4877365,2008-09-13T11:15:00Z,12.8035165111369,2008-09-13T12:30:00Z,39.819992372831905,59.33178863551954,615,615
4877046,2008-09-13T10:00:00Z,43.6159654655531,2008-09-13T10:15:00Z,35.845726524015106,53.410132520782504,690,690
4875642,2008-09-13T21:00:00Z,94.8215511456636,2008-09-13T20:45:00Z,18.485018248633203,27.542677190463472,0,0
4879521,2008-09-13T21:00:00Z,424.221847311522,2008-09-13T16:00:00Z,5.171398459624358,7.705383704840293,0,0
4879544,2008-09-13T21:15:00Z,445.28679474516,2008-09-13T16:15:00Z,4.680997315239042,6.974685999706172,0,0
4879548,2008-09-13T20:45:00Z,448.082704183586,2008-09-13T16:00:00Z,4.805985212428584,7.16091796651859,0,0
4879553,2008-09-13T20:30:00Z,439.072852019277,2008-09-13T16:00:00Z,5.04113911113209,7.511297275586814,0,0
4875143,2008-09-13T20:00:00Z,97.1615169473286,2008-09-13T15:30:00Z,15.85009839342366,23.616646606201254,0,0
4875124,2008-09-13T20:00:00Z,70.9745798654594,2008-09-13T15:30:00Z,16.84118169937191,25.093360732064145,0,0
4878538,2008-09-13T03:15:00Z,441.385551509721,2008-09-13T03:45:00Z,6.071755522985926,9.04691572924903,0,0
4878589,2008-09-13T03:00:00Z,469.092809715824,2008-09-13T03:45:00Z,5.417011861310453,8.071347673352575,0,0
4878560,2008-09-13T03:30:00Z,491.415611878378,2008-09-13T04:15:00Z,4.937323741375393,7.356612374649336,0,0
4878563,2008-09-13T04:00:00Z,446.254639248111,2008-09-13T04:30:00Z,5.942615686016985,8.854497372165309,0,0
4876645,2008-09-13T18:30:00Z,175.695874081538,2008-09-13T15:00:00Z,14.114745420751355,21.03097067691952,0,0
4876676,2008-09-13T18:15:00Z,157.061678523137,2008-09-13T14:45:00Z,15.428538445984403,22.988522284516762,0,0
4876666,2008-09-13T18:45:00Z,155.578776915873,2008-09-13T15:00:00Z,14.904249520431065,22.20733178544229,0,0
4876691,2008-09-13T17:45:00Z,170.070766732082,2008-09-13T14:45:00Z,15.081527862739886,22.47147651548243,0,0
4876631,2008-09-13T18:30:00Z,159.583492492652,2008-09-13T15:00:00Z,14.957984430169489,22.28739680095254,0,0
4879380,2008-09-13T21:30:00Z,682.223090224165,2008-09-13T16:30:00Z,1.8705002345104056,2.7870453494205045,0,0
4876087,2008-09-13T20:15:00Z,244.37744525351,2008-09-13T15:30:00Z,10.03254480347287,14.948491757174576,0,0
4875431,2008-09-13T22:15:00Z,37.5108470887209,2008-09-13T23:45:00Z,14.735183310444908,21.955423132562913,0,0
4875856,2008-09-13T16:00:00Z,7.07536177275999,2008-09-13T14:30:00Z,31.138799802173857,46.396811705239045,495,495
4879748,2008-09-13T19:00:00Z,602.575645135686,2008-09-13T16:00:00Z,2.9003617251388447,4.321538970456879,0,0
4879837,2008-09-13T17:45:00Z,930.574613968292,2008-09-14T08:00:00Z,1.0035573002616889,1.4953003773899165,0,0
4876941,2008-09-13T16:15:00Z,530.566527866023,2008-09-13T15:00:00Z,4.137367032305898,6.164676878135787,0,0
4876930,2008-09-13T16:30:00Z,555.362725504212,2008-09-13T15:15:00Z,3.749172955467809,5.586267703647035,0,0
4876901,2008-09-13T17:00:00Z,503.326325536405,2008-09-13T15:00:00Z,4.537481917221641,6.760848056660246,0,0
4876486,2008-09-13T21:15:00Z,275.864110394408,2008-09-13T16:00:00Z,8.493247036941208,12.6549380850424,0,0
4877455,2008-09-13T09:15:00Z,159.127641495183,2008-09-13T09:30:00Z,20.27648974332843,30.21196971755936,165,165
4875951,2008-09-13T14:30:00Z,120.860359605982,2008-09-13T12:45:00Z,24.30386489364716,36.21275869153427,540,540
4877662,2008-09-13T09:30:00Z,100.931530221585,2008-09-13T09:30:00Z,28.72313024505793,42.79746406513632,660,660
4877627,2008-09-13T08:45:00Z,92.7935227328931,2008-09-13T08:45:00Z,30.071149080428665,44.80601212983871,735,735
4877619,2008-09-13T08:15:00Z,98.7611147569843,2008-09-13T08:30:00Z,29.260949686438384,43.59881503279319,735,735
4878375,2008-09-13T05:30:00Z,395.220512825132,2008-09-13T05:30:00Z,7.28787404675794,10.858932329669331,0,0
4876063,2008-09-13T20:15:00Z,183.42182477401,2008-09-13T15:30:00Z,12.209977859634135,18.19286701085486,0,0
4879536,2008-09-13T19:15:00Z,451.663357275458,2008-09-13T15:30:00Z,5.104379302506853,7.605525160735211,0,0
4879501,2008-09-13T20:00:00Z,442.476020047676,2008-09-13T15:45:00Z,5.110395066236543,7.614488648692449,0,0
4878151,2008-09-13T10:15:00Z,284.022160683424,2008-09-13T10:45:00Z,11.953363977893837,17.810512327061815,0,0
4878338,2008-09-13T04:00:00Z,390.851611948224,2008-09-13T04:15:00Z,7.460760214074006,11.11653271897027,0,0
4878379,2008-09-13T05:00:00Z,368.953971331451,2008-09-13T05:00:00Z,8.134838028868463,12.12090866301401,0,0
4879505,2008-09-13T22:00:00Z,446.596806087445,2008-09-13T16:15:00Z,4.463612098474264,6.650782026726653,0,0
4878947,2008-09-13T13:45:00Z,169.399351204398,2008-09-13T12:30:00Z,18.347678647171435,27.338041184285437,0,0
4877538,2008-09-13T09:30:00Z,47.4430516354884,2008-09-13T09:45:00Z,39.22537805940105,58.44581330850757,780,780
4877561,2008-09-13T10:45:00Z,37.1702651165024,2008-09-13T10:45:00Z,41.95882197852919,62.51864474800849,735,735
4878071,2008-09-13T09:45:00Z,348.883346715225,2008-09-13T10:30:00Z,9.073007977571503,13.51878188658154,0,0
4879415,2008-09-13T21:30:00Z,639.833530585672,2008-09-13T16:30:00Z,2.2012329748806447,3.2798371325721605,0,0
4879410,2008-09-13T21:15:00Z,636.736986636798,2008-09-13T16:30:00Z,2.262561007310233,3.3712159008922473,0,0
4879412,2008-09-13T21:15:00Z,633.275615564774,2008-09-13T16:30:00Z,2.2989754568579412,3.4254734307183323,0,0
4876836,2008-09-13T16:45:00Z,401.579576497565,2008-09-13T14:45:00Z,6.791118255691852,10.11876620098086,0,0
4876638,2008-09-13T17:00:00Z,201.673972815109,2008-09-13T14:15:00Z,14.120544062202827,21.03961065268221,0,0
4878016,2008-09-13T11:45:00Z,384.156647671677,2008-09-13T12:15:00Z,7.871315144407939,11.728259565167829,0,0
4879706,2008-09-13T17:30:00Z,633.534986212238,2008-09-13T15:45:00Z,2.6716369778882005,3.980739097053419,0,0
4876864,2008-09-13T17:00:00Z,323.773871421148,2008-09-13T14:30:00Z,9.042755126885943,13.473705139060055,0,0
4879532,2008-09-13T19:00:00Z,514.612335043781,2008-09-13T15:45:00Z,4.065013841117493,6.056870623265065,0,0
4877318,2008-09-13T13:00:00Z,28.0017921007987,2008-09-13T12:15:00Z,36.30605940120236,54.096028507791516,630,630
4879086,2008-09-14T01:45:00Z,681.981551569842,2008-09-14T08:00:00Z,1.7341077513952428,2.5838205495789115,0,0
4879105,2008-09-14T01:15:00Z,674.655264758062,2008-09-14T07:45:00Z,1.753962372738191,2.6134039353799046,0,0
4879256,2008-09-13T22:15:00Z,537.299259866993,2008-09-13T16:30:00Z,3.111159552128577,4.63562773267158,0,0
4875966,2008-09-13T13:30:00Z,150.583619517479,2008-09-13T12:00:00Z,22.22511210956773,33.11541704325592,420,420
4878409,2008-09-13T05:45:00Z,319.659100966122,2008-09-13T07:00:00Z,10.074880605721358,15.011572102524823,0,0
4878373,2008-09-13T05:15:00Z,286.606189815206,2008-09-13T07:00:00Z,11.562085464780335,17.2275073425227,0,0
4876067,2008-09-13T20:30:00Z,278.234567501799,2008-09-13T15:45:00Z,8.819517945446732,13.14108173871563,0,0
4876066,2008-09-13T20:15:00Z,264.576567446666,2008-09-13T15:45:00Z,9.366139980205036,13.955548570505503,0,0
4875639,2008-09-13T20:30:00Z,97.1186518727483,2008-09-13T20:15:00Z,18.62362812785073,27.749205910497587,0,0
4875974,2008-09-13T19:15:00Z,96.4834996208576,2008-09-13T19:00:00Z,19.88884381381127,29.634377282578793,0,0
4876088,2008-09-13T20:45:00Z,258.031985761585,2008-09-13T15:45:00Z,9.290495682167682,13.842838566429846,0,0
4876008,2008-09-13T20:30:00Z,229.928810823691,2008-09-13T15:45:00Z,10.42201005217171,15.52879497773585,0,0
4876490,2008-09-13T21:00:00Z,270.528617941758,2008-09-13T15:45:00Z,8.767768413188234,13.063974935650469,0,0
4879730,2008-09-13T16:15:00Z,737.502105576609,2008-09-13T15:45:00Z,1.8405646636992805,2.742441348911928,0,0
4877350,2008-09-13T14:15:00Z,44.2850760094848,2008-09-13T14:00:00Z,34.66687736421304,51.65364727267743,675,675
4879103,2008-09-14T00:30:00Z,659.4126008703,2008-09-14T07:15:00Z,1.7974899016471813,2.6782599534543,0,0
4879119,2008-09-14T00:15:00Z,677.468840231818,2008-09-14T07:15:00Z,1.7253516914400724,2.570774020245708,0,0
4879091,2008-09-13T23:45:00Z,681.290549287886,2008-09-14T07:15:00Z,1.7030069188553243,2.537480309094433,0,0
4875426,2008-09-14T00:15:00Z,14.8366005610107,2008-09-14T02:00:00Z,15.99899222176268,23.838498410426393,0,0
4875550,2008-09-14T00:00:00Z,1.76159435223195,2008-09-14T01:45:00Z,16.75012520987049,24.95768656270703,0,0
4879718,2008-09-13T16:00:00Z,802.869645583882,2008-09-13T16:15:00Z,1.4554797412222937,2.1686648144212177,0,0
4876865,2008-09-13T17:45:00Z,460.183330988222,2008-09-13T15:15:00Z,5.244968017547615,7.815002346145946,0,0
4875667,2008-09-13T19:15:00Z,39.8218943658681,2008-09-13T18:15:00Z,23.101450071246806,34.42116060615774,435,435
4875652,2008-09-13T20:00:00Z,46.0930915707066,2008-09-13T19:30:00Z,21.99665542706082,32.77501658632062,195,195
4878370,2008-09-13T06:15:00Z,319.840007010899,2008-09-13T07:15:00Z,10.1030962514273,15.053613414626676,0,0
4875704,2008-09-13T20:30:00Z,23.2077900586198,2008-09-13T22:00:00Z,17.889854708520698,26.65588351569584,0,0
4875709,2008-09-13T20:00:00Z,17.0777904265339,2008-09-13T21:45:00Z,18.628530392047267,27.756510284150426,0,0
4875762,2008-09-13T19:45:00Z,17.2297537557648,2008-09-13T21:30:00Z,18.893566702259168,28.15141438636616,0,0
4875790,2008-09-13T20:45:00Z,43.8334314649115,2008-09-13T16:00:00Z,16.371299437257505,24.393236161513684,0,0
4878548,2008-09-13T03:45:00Z,503.009749643321,2008-09-13T04:15:00Z,4.704408337850037,7.009568423396555,0,0
4876424,2008-09-13T20:15:00Z,349.762600705469,2008-09-13T15:45:00Z,6.995042123053414,10.422612763349587,0,0
4876018,2008-09-13T20:30:00Z,179.95860637613,2008-09-13T15:45:00Z,12.053202065043875,17.959271076915375,0,0
