geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
48029180702,2001-06-08T14:15:00Z,249.390331288901,2001-06-06T00:00:00Z,7.73040394327996,11.51830187548714,0,0
48029180800,2001-06-08T14:15:00Z,246.466168050384,2001-06-06T00:00:00Z,7.821195973934432,11.653582001162304,0,0
48029180901,2001-06-08T14:15:00Z,245.287205003532,2001-06-06T00:00:00Z,7.845849135665016,11.690315212140874,0,0
48029180902,2001-06-08T14:15:00Z,244.325058225383,2001-06-06T00:00:00Z,7.871331546923277,11.728284004915682,0,0
48029181003,2001-06-08T14:15:00Z,246.455480649104,2001-06-06T00:00:00Z,7.772386513712819,11.5808559054321,0,0
48029181004,2001-06-08T14:15:00Z,246.37964791724,2001-06-06T00:00:00Z,7.78877087012209,11.605268596481915,0,0
48029181100,2001-06-08T14:15:00Z,244.944184538827,2001-06-06T00:00:00Z,7.808808745804774,11.635125031249114,0,0
48029181200,2001-06-08T14:15:00Z,243.545151830883,2001-06-06T00:00:00Z,7.834522499161199,11.673438523750187,0,0
48029181301,2001-06-08T14:15:00Z,244.951140972276,2001-06-06T00:00:00Z,7.775714993743683,11.585815340678087,0,0
48029181302,2001-06-08T14:15:00Z,245.735682182417,2001-06-06T00:00:00Z,7.762745063029551,11.56649014391403,0,0
48029181402,2001-06-08T14:15:00Z,248.243851222859,2001-06-06T00:00:00Z,7.735163685669978,11.525393891648267,0,0
