geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
12035060207,2005-10-24T17:00:00Z,276.042983492181,2005-10-24T18:00:00Z,11.156605873027601,16.623342750811126,0,0
12035060208,2005-10-24T17:15:00Z,279.6091683828,2005-10-24T18:00:00Z,11.015082904662405,16.412473527946982,0,0
12035060209,2005-10-24T17:15:00Z,287.339841044436,2005-10-24T18:00:00Z,10.669048913088648,15.896882880502085,0,0
12035060211,2005-10-24T17:15:00Z,289.840092839717,2005-10-24T18:00:00Z,10.562970590627927,15.73882618003561,0,0
12035060212,2005-10-24T17:15:00Z,288.803412156256,2005-10-24T18:00:00Z,10.609849772966001,15.808676161719342,0,0
12035060213,2005-10-24T17:15:00Z,284.823866463288,2005-10-24T18:00:00Z,10.783807464735093,16.06787312245529,0,0
12035060301,2005-10-24T17:15:00Z,284.223626412472,2005-10-24T18:00:00Z,10.814269249556661,16.113261181839423,0,0
12035060302,2005-10-24T17:15:00Z,276.448638646194,2005-10-24T18:00:00Z,11.166707020596705,16.63839346068909,0,0
12035060303,2005-10-24T17:30:00Z,285.647595380898,2005-10-24T18:15:00Z,10.75443230692628,16.024104137320155,0,0
12035060304,2005-10-24T17:15:00Z,276.878359263711,2005-10-24T18:00:00Z,11.143793684237998,16.60425258951462,0,0
12023110903,2005-10-24T16:00:00Z,422.82659290766,2005-10-24T17:15:00Z,5.98855925216774,8.922953285729934,0,0
12023110904,2005-10-24T16:15:00Z,423.021166041371,2005-10-24T17:30:00Z,5.992411935772835,8.928693784301524,0,0
12027010101,2005-10-24T11:45:00Z,138.456013048096,2005-10-24T12:45:00Z,20.177772582980328,30.064881148640687,75,75
12027010200,2005-10-24T11:30:00Z,141.186642528825,2005-10-24T11:30:00Z,19.89783902667855,29.64778014975104,0,0
12027010301,2005-10-24T11:30:00Z,136.253475519033,2005-10-24T11:30:00Z,20.36107750897036,30.338005488365837,135,135
12027010302,2005-10-24T11:30:00Z,138.030665955188,2005-10-24T11:30:00Z,20.228101156280783,30.139870722858365,90,90
12027010403,2005-10-24T11:00:00Z,137.200153894016,2005-10-24T11:15:00Z,20.480208974048477,30.51551137133223,90,90
12027010404,2005-10-24T11:15:00Z,149.503410258487,2005-10-24T11:15:00Z,19.270391053627392,28.712882669904815,0,0
12027010405,2005-10-24T11:00:00Z,128.46495598698,2005-10-24T11:15:00Z,21.31837125404385,31.764373168525335,135,135
12071050307,2005-10-24T10:45:00Z,54.8027385428316,2005-10-24T11:00:00Z,31.78762751172726,47.36356499247361,360,360
12071050308,2005-10-24T10:45:00Z,51.5499005331763,2005-10-24T11:00:00Z,32.655247359931074,48.6563185662973,360,360
12071050311,2005-10-24T11:00:00Z,55.825315387367,2005-10-24T11:15:00Z,31.425501037507683,46.823996545886445,345,345
12071050312,2005-10-24T11:00:00Z,49.681961428936,2005-10-24T11:15:00Z,32.78750230570571,48.853378435501504,345,345
12071050313,2005-10-24T10:45:00Z,57.7689792117427,2005-10-24T11:00:00Z,31.24670051475233,46.55758376698097,360,360
12071050314,2005-10-24T10:45:00Z,54.0677258384072,2005-10-24T11:00:00Z,32.13620305724391,47.882942555293425,360,360
12071050400,2005-10-24T10:45:00Z,48.6169950151831,2005-10-24T11:00:00Z,33.4324819370785,49.81439808624696,360,360
12071050601,2005-10-24T10:45:00Z,48.2374095421702,2005-10-24T11:00:00Z,33.741422719591945,50.274719852192,375,375
12071050602,2005-10-24T10:45:00Z,47.1984087561252,2005-10-24T11:00:00Z,33.940911801062114,50.57195858358255,375,375
12071060101,2005-10-24T10:30:00Z,67.1740323606374,2005-10-24T10:45:00Z,29.599767665001256,44.10365382085187,345,345
12071060102,2005-10-24T10:30:00Z,65.9226434560236,2005-10-24T10:45:00Z,29.833686072181713,44.452192247550755,345,345
12071060201,2005-10-24T10:45:00Z,60.3319596866604,2005-10-24T11:00:00Z,30.910850641266972,46.057167455487786,345,345
12071070101,2005-10-24T10:30:00Z,94.9837112981607,2005-10-24T10:45:00Z,25.605103405053022,38.151604073529,255,255
