geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
2839661,2001-06-11T09:00:00Z,169.976095219545,2001-06-11T12:00:00Z,11.425673940668535,17.024254171596116,0,0
2838833,2001-06-12T04:15:00Z,394.800736580976,2001-06-11T16:30:00Z,4.2530709382923835,6.337075698055651,0,0
2839653,2001-06-11T09:45:00Z,154.4229526123,2001-06-11T12:00:00Z,12.104620704872724,18.03588485026036,0,0
2838603,2001-06-12T00:15:00Z,425.204921945939,2001-06-11T15:30:00Z,4.313580977959766,6.42723565716005,0,0
2838720,2001-06-11T13:45:00Z,398.18672855618,2001-06-11T13:45:00Z,5.154093980715286,7.679600031265776,0,0
2838965,2001-06-11T16:15:00Z,365.100215171535,2001-06-11T14:45:00Z,5.584462697516801,8.320849419300034,0,0
2838901,2001-06-11T15:15:00Z,329.647739576165,2001-06-11T14:30:00Z,6.37052783458262,9.492086473528104,0,0
2838868,2001-06-12T00:15:00Z,338.176856169962,2001-06-11T15:45:00Z,5.655387033703434,8.426526680218117,0,0
2839772,2001-06-11T16:30:00Z,268.669049921722,2001-06-11T15:00:00Z,7.6860302950606245,11.45218513964033,0,0
2839175,2001-06-11T11:45:00Z,193.696098153886,2001-06-11T12:45:00Z,10.531786168105056,15.692361390476533,0,0
2839330,2001-06-11T17:15:00Z,138.252509142766,2001-06-11T15:45:00Z,11.494305015632962,17.126514473293113,0,0
2839755,2001-06-11T21:15:00Z,293.011651377961,2001-06-11T15:30:00Z,6.862243962557079,10.224743504210048,0,0
2838617,2001-06-11T14:15:00Z,412.390369779743,2001-06-11T14:00:00Z,4.870009233198812,7.25631375746623,0,0
2838644,2001-06-11T14:30:00Z,423.126073172975,2001-06-11T14:00:00Z,4.6848362144447915,6.98040595952274,0,0
2839428,2001-06-11T13:30:00Z,100.855071517149,2001-06-11T14:15:00Z,13.908447484112655,20.723586751327854,0,0
2839119,2001-06-11T13:30:00Z,115.157119041125,2001-06-11T14:15:00Z,13.30356554673989,19.822312664642435,0,0
2839402,2001-06-11T13:30:00Z,62.4712518287661,2001-06-11T14:45:00Z,15.78653374039811,23.521935273193183,0,0
2839630,2001-06-11T09:45:00Z,152.915072174164,2001-06-11T12:00:00Z,12.16989055476433,18.13313692659885,0,0
2839647,2001-06-11T10:15:00Z,149.62637248698,2001-06-11T12:00:00Z,12.317920285910235,18.35370122600625,0,0
2839530,2001-06-11T13:00:00Z,58.1646431345345,2001-06-11T12:45:00Z,19.31334860452129,28.776889420736723,0,0
2839203,2001-06-11T13:00:00Z,192.663201298321,2001-06-11T13:30:00Z,10.409312385059552,15.509875453738733,0,0
2839209,2001-06-11T12:45:00Z,205.433753040924,2001-06-11T13:15:00Z,9.993690300654032,14.890598547974507,0,0
2839154,2001-06-11T12:15:00Z,196.482238537907,2001-06-11T13:00:00Z,10.367358590885924,15.447364300420027,0,0
2839113,2001-06-11T12:15:00Z,289.48066458009,2001-06-11T12:45:00Z,7.600513521167294,11.324765146539267,0,0
2838876,2001-06-12T03:00:00Z,328.26748452686,2001-06-11T16:30:00Z,5.353156975163117,7.976203892993044,0,0
2839581,2001-06-11T16:30:00Z,67.729414951085,2001-06-11T16:15:00Z,17.412338497870657,25.94438436182728,0,0
2839336,2001-06-11T15:30:00Z,158.420972114617,2001-06-11T15:00:00Z,11.139334451979968,16.597608333450154,0,0
2839663,2001-06-11T12:15:00Z,115.108419421544,2001-06-11T13:15:00Z,13.607083084598255,20.2745537960514,0,0
2839427,2001-06-11T12:30:00Z,95.2212149637829,2001-06-11T13:45:00Z,14.477787802335524,21.57190382547993,0,0
2839140,2001-06-11T12:30:00Z,129.519155499034,2001-06-11T13:30:00Z,12.892175499005752,19.209341493518572,0,0
2839464,2001-06-11T15:15:00Z,68.1215816638629,2001-06-11T16:00:00Z,14.846569361587242,22.12138834876499,0,0
2839325,2001-06-11T17:45:00Z,179.620148591532,2001-06-11T15:30:00Z,10.059538943038906,14.98871302512797,0,0
2839350,2001-06-11T16:30:00Z,210.042482929383,2001-06-11T15:00:00Z,9.281872727617156,13.829990364149563,0,0
2838949,2001-06-11T17:00:00Z,367.5178967048,2001-06-11T15:00:00Z,5.492926598166664,8.18446063126833,0,0
2839323,2001-06-11T17:00:00Z,157.610994056499,2001-06-11T15:30:00Z,10.86687775969681,16.191647861948244,0,0
2839305,2001-06-11T19:00:00Z,165.367879809353,2001-06-11T16:00:00Z,10.358648508717739,15.43438627798943,0,0
2839094,2001-06-11T14:30:00Z,200.497374854788,2001-06-11T14:15:00Z,9.8972320531971,14.74687575926368,0,0
2838801,2001-06-12T00:30:00Z,349.153295566442,2001-06-11T15:45:00Z,5.442611158674883,8.1094906264255755,0,0
2838958,2001-06-11T13:30:00Z,301.479383290642,2001-06-11T13:45:00Z,7.1738703751888755,10.689066859031424,0,0
2839629,2001-06-11T10:45:00Z,126.765897516047,2001-06-11T12:15:00Z,13.28976496828921,19.801749802750923,0,0
2839759,2001-06-11T21:45:00Z,270.574289978642,2001-06-11T15:30:00Z,7.312046719638719,10.89494961226169,0,0
2839739,2001-06-11T22:45:00Z,241.513319154137,2001-06-11T16:00:00Z,7.8042426054758405,11.628321482159002,0,0
2838666,2001-06-11T15:30:00Z,403.660481327923,2001-06-11T14:30:00Z,4.934911910785508,7.353018747070407,0,0
2838622,2001-06-11T14:45:00Z,382.240128563022,2001-06-11T14:15:00Z,5.359105372098083,7.985067004426143,0,0
2838927,2001-06-11T15:00:00Z,374.773925002028,2001-06-11T14:15:00Z,5.48166555587256,8.167681678250114,0,0
2838869,2001-06-12T00:30:00Z,365.30934916499,2001-06-11T15:45:00Z,5.173118697278749,7.707946858945336,0,0
2838873,2001-06-12T04:15:00Z,373.244852476484,2001-06-11T16:30:00Z,4.538356575404361,6.7621512973524975,0,0
2838646,2001-06-11T14:30:00Z,398.300564321698,2001-06-11T14:15:00Z,5.087772167265574,7.580780529225705,0,0
2839218,2001-06-11T13:00:00Z,182.983339353307,2001-06-11T13:30:00Z,10.750176566921924,16.017763084713668,0,0
2838771,2001-06-11T13:45:00Z,349.418834402921,2001-06-11T13:45:00Z,6.0817413582519455,9.061794623795398,0,0
2838966,2001-06-11T14:15:00Z,362.043165085252,2001-06-11T14:00:00Z,5.790472269985,8.62780368227765,0,0
2838948,2001-06-11T15:15:00Z,365.03623820885,2001-06-11T14:30:00Z,5.646789000600334,8.413715610894497,0,0
2838326,2001-06-12T05:00:00Z,405.773380317519,2001-06-11T16:30:00Z,3.990014807415768,5.945122063049494,0,0
2838731,2001-06-11T12:30:00Z,306.287132380023,2001-06-11T13:00:00Z,7.170098228460189,10.683446360405682,0,0
2839162,2001-06-11T12:30:00Z,243.658883085094,2001-06-11T13:00:00Z,8.838169448302486,13.168872477970703,0,0
2838683,2001-06-12T02:00:00Z,425.483177946669,2001-06-11T15:45:00Z,4.14334386650828,6.1735823610973375,0,0
2839657,2001-06-11T09:15:00Z,95.3448699688437,2001-06-11T12:00:00Z,14.802766380980849,22.056121907661463,0,0
2839633,2001-06-11T05:00:00Z,156.947050379938,2001-06-11T12:00:00Z,11.609791402484078,17.298589189701275,0,0
2839090,2001-06-11T15:15:00Z,242.28093764883,2001-06-11T14:30:00Z,8.526800180268683,12.704932268600338,0,0
2839745,2001-06-11T15:45:00Z,271.411864316498,2001-06-11T14:45:00Z,7.676798563451,11.43842985954199,0,0
2838642,2001-06-11T23:30:00Z,440.447656967109,2001-06-11T15:15:00Z,4.17034328428383,6.213811493582907,0,0
2838781,2001-06-11T13:30:00Z,375.218277443128,2001-06-11T13:45:00Z,5.585376871272449,8.32221153819595,0,0
2838773,2001-06-11T13:15:00Z,345.671044206433,2001-06-11T13:30:00Z,6.201959565908147,9.240919753203139,0,0
2838614,2001-06-11T14:00:00Z,394.990643900425,2001-06-11T14:00:00Z,5.189202648021392,7.731911945551874,0,0
2838929,2001-06-11T16:00:00Z,320.883052095334,2001-06-11T14:45:00Z,6.495315559603367,9.678020183809016,0,0
2838967,2001-06-11T15:15:00Z,295.540088984097,2001-06-11T14:30:00Z,7.152721968400481,10.657555732916718,0,0
2838940,2001-06-11T14:45:00Z,335.142850022339,2001-06-11T14:15:00Z,6.300143672368502,9.387214071829067,0,0
2838851,2001-06-11T22:30:00Z,324.221012723006,2001-06-11T15:30:00Z,6.139864284936504,9.14839778455539,0,0
2839752,2001-06-11T17:45:00Z,288.991015755408,2001-06-11T15:15:00Z,7.105580685664906,10.58731522164071,0,0
2839735,2001-06-11T17:00:00Z,271.008567137786,2001-06-11T15:00:00Z,7.5748256351368894,11.286490196353965,0,0
2839750,2001-06-11T20:00:00Z,291.800070077326,2001-06-11T15:15:00Z,6.978442256133669,10.397878961639167,0,0
2839150,2001-06-11T11:00:00Z,206.29710844059,2001-06-11T12:15:00Z,10.164954671773742,15.145782460942876,0,0
2839144,2001-06-11T11:00:00Z,181.253156781736,2001-06-11T12:15:00Z,11.054295631627095,16.47090049112437,0,0
2839360,2001-06-11T17:15:00Z,100.557448453338,2001-06-11T16:30:00Z,12.813981170438488,19.092831943953346,0,0
2839083,2001-06-11T11:45:00Z,162.116297219942,2001-06-11T12:45:00Z,11.715483556493727,17.456070499175652,0,0
2839474,2001-06-11T12:45:00Z,109.122788471826,2001-06-11T13:45:00Z,13.768748317555424,20.51543499315758,0,0
2838654,2001-06-11T16:15:00Z,456.313590477072,2001-06-11T14:45:00Z,4.0837094262362585,6.084727045092025,0,0
2838611,2001-06-11T16:45:00Z,444.238693777636,2001-06-11T15:00:00Z,4.238546844352939,6.315434798085879,0,0
2838651,2001-06-11T15:45:00Z,455.666296984813,2001-06-11T14:45:00Z,4.117809198660113,6.135535706003568,0,0
2839455,2001-06-11T12:30:00Z,32.7115487682332,2001-06-11T15:00:00Z,17.55731129184777,26.16039382485318,0,0
2839601,2001-06-11T11:00:00Z,138.317842152647,2001-06-11T12:30:00Z,12.756270412519932,19.006842914654698,0,0
2839571,2001-06-11T11:30:00Z,32.3003036519528,2001-06-11T14:00:00Z,19.642384154736583,29.26715239055751,0,0
2839525,2001-06-11T11:00:00Z,29.9311285437541,2001-06-11T13:30:00Z,19.859706245539737,29.59096230585421,0,0
2839426,2001-06-11T11:00:00Z,11.4083177527716,2001-06-11T13:45:00Z,18.944151222602876,28.226785321678285,0,0
2839501,2001-06-11T12:15:00Z,45.1279600955421,2001-06-11T14:00:00Z,19.626544036616007,29.24355061455785,0,0
2839540,2001-06-11T14:00:00Z,47.9844743683627,2001-06-11T12:30:00Z,19.4594947797582,28.994647221839717,0,0
2839056,2001-06-11T12:45:00Z,205.466926428453,2001-06-11T13:15:00Z,10.010229506963435,14.915241965375518,0,0
2839169,2001-06-11T13:45:00Z,279.217018654691,2001-06-11T13:45:00Z,7.722947872068266,11.507192329381716,0,0
2839146,2001-06-11T14:00:00Z,241.383028594574,2001-06-11T14:00:00Z,8.717150848615885,12.98855476443767,0,0
2839097,2001-06-11T13:00:00Z,277.073365440438,2001-06-11T13:15:00Z,7.8536663635984665,11.701962881761714,0,0
2839194,2001-06-11T13:00:00Z,257.041767824059,2001-06-11T13:15:00Z,8.396171127686575,12.510294980252997,0,0
2838754,2001-06-11T13:15:00Z,303.58977646148,2001-06-11T13:30:00Z,7.1611085315652945,10.670051712032288,0,0
2838744,2001-06-11T12:15:00Z,300.065390213921,2001-06-11T13:00:00Z,7.3259815245444,10.915712471571156,0,0
2838843,2001-06-12T02:30:00Z,338.627214470615,2001-06-11T16:15:00Z,5.2928577802101735,7.8863580925131584,0,0
2838849,2001-06-12T01:30:00Z,370.221020532111,2001-06-11T16:00:00Z,4.97064445734067,7.406260241437598,0,0
2839345,2001-06-11T16:00:00Z,155.749436725875,2001-06-11T15:15:00Z,11.121993707659136,16.571770624412114,0,0
2839440,2001-06-11T15:00:00Z,91.617950845845,2001-06-11T15:30:00Z,13.804686633787078,20.568983084342747,0,0
2839354,2001-06-11T19:30:00Z,212.40169558008,2001-06-11T15:30:00Z,8.96894607074085,13.363729645403867,0,0
2839326,2001-06-11T20:00:00Z,178.3021989445,2001-06-11T16:00:00Z,9.868352447607984,14.703845146935896,0,0
2838601,2001-06-11T19:15:00Z,399.195036879699,2001-06-11T15:00:00Z,4.918227610592128,7.3281591397822705,0,0
2839364,2001-06-11T20:45:00Z,152.752166167993,2001-06-11T16:30:00Z,10.440450742612395,15.556271606492468,0,0
2839342,2001-06-11T19:30:00Z,158.928927306717,2001-06-11T16:00:00Z,10.476680792894506,15.610254381412814,0,0
2838862,2001-06-12T01:15:00Z,338.250549383657,2001-06-11T16:00:00Z,5.5321691755152536,8.242932071517728,0,0
2839478,2001-06-11T11:30:00Z,57.5880450962883,2001-06-11T13:00:00Z,16.784051343748384,25.008236502185092,0,0
2839346,2001-06-11T17:00:00Z,227.258588009726,2001-06-11T15:15:00Z,8.73503473352132,13.015201752946767,0,0
2838658,2001-06-11T15:15:00Z,378.282733732839,2001-06-11T14:30:00Z,5.394332747746054,8.03755579414162,0,0
2838829,2001-06-12T02:45:00Z,383.661675351754,2001-06-11T16:15:00Z,4.594319961574047,6.845536742745329,0,0
2838670,2001-06-11T14:45:00Z,412.346096597452,2001-06-11T14:15:00Z,4.840970774523304,7.2130464540397226,0,0
2839073,2001-06-11T12:45:00Z,169.408957024817,2001-06-11T13:30:00Z,11.260228768806314,16.77774086552141,0,0
2839042,2001-06-11T13:30:00Z,169.992874759494,2001-06-11T13:45:00Z,11.109679353506667,16.553422236724934,0,0
2839114,2001-06-11T13:15:00Z,141.410495075223,2001-06-11T13:45:00Z,12.236323230746907,18.23212161381289,0,0
2839074,2001-06-11T14:45:00Z,174.90294560267,2001-06-11T14:30:00Z,10.684228395813076,15.919500309761483,0,0
2839088,2001-06-11T12:30:00Z,259.654368685338,2001-06-11T13:00:00Z,8.380674474880806,12.487204967572401,0,0
2839082,2001-06-11T12:30:00Z,153.823239299905,2001-06-11T13:15:00Z,11.890772600676888,17.717251175008563,0,0
2838768,2001-06-11T14:00:00Z,371.802271863696,2001-06-11T14:00:00Z,5.61442251960325,8.365489554208843,0,0
2838838,2001-06-12T03:45:00Z,362.59702350936,2001-06-11T16:30:00Z,4.734760728925851,7.054793486099518,0,0
2838722,2001-06-11T12:45:00Z,316.114319580238,2001-06-11T13:15:00Z,6.8995879385436165,10.280386028429989,0,0
2838865,2001-06-12T03:00:00Z,399.328457128509,2001-06-11T16:00:00Z,4.3744590501154414,6.517943984672008,0,0
2838846,2001-06-12T04:00:00Z,398.28178404539,2001-06-11T16:15:00Z,4.239876265464036,6.317415635541414,0,0
2839664,2001-06-11T09:45:00Z,131.78378828231,2001-06-11T12:00:00Z,13.08454661989346,19.495974463641257,0,0
2839652,2001-06-11T09:45:00Z,100.629074272043,2001-06-11T12:00:00Z,14.576596999999289,21.71912952999894,0,0
2839638,2001-06-11T08:00:00Z,142.403481912221,2001-06-11T12:00:00Z,12.398993798849876,18.474500760286315,0,0
2839160,2001-06-11T14:45:00Z,246.649935250914,2001-06-11T14:15:00Z,8.478110269388923,12.632384301389495,0,0
2839067,2001-06-11T15:45:00Z,251.049543299048,2001-06-11T14:45:00Z,8.230319667897902,12.263176305167875,0,0
2838629,2001-06-12T01:15:00Z,424.071100795607,2001-06-11T15:30:00Z,4.247562714012408,6.328868443878488,0,0
2838762,2001-06-11T13:30:00Z,371.609937358537,2001-06-11T13:45:00Z,5.651700324272887,8.421033483166601,0,0
2838951,2001-06-11T17:45:00Z,340.937401651809,2001-06-11T15:00:00Z,5.984353104801343,8.916686126154001,0,0
2838947,2001-06-11T14:45:00Z,307.80065458325,2001-06-11T14:15:00Z,6.898646143969168,10.278982754514061,0,0
2839769,2001-06-11T19:15:00Z,263.482856947777,2001-06-11T15:15:00Z,7.667871830952969,11.425129028119924,0,0
2839096,2001-06-11T10:00:00Z,200.269028676719,2001-06-11T12:00:00Z,10.384257119716239,15.472543108377195,0,0
2839301,2001-06-11T19:45:00Z,140.571795347546,2001-06-11T16:30:00Z,11.0163590906033,16.414375044998916,0,0
2838618,2001-06-11T15:45:00Z,433.499244776139,2001-06-11T14:45:00Z,4.4436298934289065,6.62100854120907,0,0
2839406,2001-06-11T13:45:00Z,59.0335539077196,2001-06-11T15:15:00Z,15.860632273910413,23.632342088126517,0,0
2838922,2001-06-11T15:45:00Z,344.030786224834,2001-06-11T14:45:00Z,6.021624438197168,8.972220412913781,0,0
2839572,2001-06-11T09:45:00Z,26.4591457638434,2001-06-11T12:00:00Z,20.502072044619382,30.54808734648288,30,30
2839470,2001-06-11T11:45:00Z,19.9181655333425,2001-06-11T14:30:00Z,18.331035486923412,27.313242875515883,0,0
2839574,2001-06-11T13:15:00Z,23.7533661949876,2001-06-11T16:15:00Z,18.51129786388925,27.581833817194983,0,0
2839213,2001-06-11T13:00:00Z,202.322550999765,2001-06-11T13:30:00Z,10.076641294868516,15.014195529354089,0,0
2839206,2001-06-11T13:00:00Z,197.685075423405,2001-06-11T13:30:00Z,10.21735331606876,15.223856440942452,0,0
2839063,2001-06-11T14:30:00Z,264.053377064556,2001-06-11T14:00:00Z,8.02899904695157,11.96320857995784,0,0
2839115,2001-06-11T13:00:00Z,280.956999170506,2001-06-11T13:15:00Z,7.739527753344592,11.531896352483441,0,0
2839159,2001-06-11T12:15:00Z,278.041468767098,2001-06-11T12:45:00Z,7.8983020153819705,11.768470002919136,0,0
2838847,2001-06-12T03:30:00Z,348.15490098392,2001-06-11T16:30:00Z,4.981517089213164,7.4224604629276145,0,0
2838855,2001-06-12T02:15:00Z,349.070899802885,2001-06-11T16:15:00Z,5.191693235390245,7.735622920731465,0,0
2838804,2001-06-12T01:15:00Z,351.585692959455,2001-06-11T16:00:00Z,5.307415331203396,7.90804884349306,0,0
2839069,2001-06-11T10:00:00Z,184.372383711744,2001-06-11T12:00:00Z,10.949024398428907,16.314046353659073,0,0
2838619,2001-06-11T15:45:00Z,411.371726585344,2001-06-11T14:45:00Z,4.790524261229839,7.13788114923246,0,0
2838863,2001-06-11T23:15:00Z,357.905520507991,2001-06-11T15:30:00Z,5.459944457669475,8.135317241927517,0,0
2839307,2001-06-11T18:00:00Z,153.400454048624,2001-06-11T15:45:00Z,10.871526550913483,16.19857456086109,0,0
2838736,2001-06-11T13:45:00Z,340.283197147164,2001-06-11T13:45:00Z,6.281624672626912,9.3596207622141,0,0
2839702,2001-06-12T00:30:00Z,253.682973318509,2001-06-11T16:30:00Z,7.178974332591922,10.696671755561963,0,0
2839730,2001-06-12T00:30:00Z,302.774350621441,2001-06-11T16:00:00Z,6.246089443008351,9.306673270082443,0,0
2838821,2001-06-12T01:30:00Z,311.722037153029,2001-06-11T16:15:00Z,5.913209057000529,8.810681494930789,0,0
2838844,2001-06-12T02:00:00Z,290.889676888157,2001-06-11T16:30:00Z,6.1719576515195005,9.196216900764055,0,0
2839327,2001-06-11T16:15:00Z,171.963549085639,2001-06-11T15:15:00Z,10.534607054597968,15.696564511350973,0,0
2839057,2001-06-11T15:30:00Z,180.77246670388,2001-06-11T14:45:00Z,10.348523045076005,15.419299337163247,0,0
2838620,2001-06-11T15:30:00Z,382.055252618579,2001-06-11T14:30:00Z,5.3229232877621,7.9311556987655285,0,0
2839423,2001-06-11T15:15:00Z,29.8361294206449,2001-06-11T18:30:00Z,15.784269776507502,23.518561966996177,0,0
2839167,2001-06-11T13:00:00Z,164.529411251603,2001-06-11T13:30:00Z,11.407684678573343,16.99745017107428,0,0
2839561,2001-06-11T13:15:00Z,11.4120682980339,2001-06-11T16:30:00Z,18.315223057727223,27.289682356013564,0,0
2838738,2001-06-11T14:00:00Z,370.13282216539,2001-06-11T13:45:00Z,5.654258079797913,8.42484453889889,0,0
2838749,2001-06-11T13:15:00Z,328.778209272183,2001-06-11T13:30:00Z,6.577240409114059,9.800088209579947,0,0
2838668,2001-06-11T15:45:00Z,422.421767276494,2001-06-11T14:45:00Z,4.61880452778376,6.882018746397802,0,0
2838676,2001-06-11T14:45:00Z,441.649034477587,2001-06-11T14:15:00Z,4.3751195071877635,6.518928065709767,0,0
2838664,2001-06-11T15:00:00Z,455.073429490681,2001-06-11T14:30:00Z,4.1650655505075775,6.205947670256291,0,0
2839179,2001-06-11T13:45:00Z,238.293709169992,2001-06-11T13:45:00Z,8.847613485772479,13.182944093800995,0,0
2839645,2001-06-11T08:45:00Z,123.893693431643,2001-06-11T12:00:00Z,13.298222914245919,19.81435214222642,0,0
2839108,2001-06-11T16:00:00Z,253.702507191221,2001-06-11T14:45:00Z,8.107279526333583,12.079846494237039,0,0
2838647,2001-06-12T00:15:00Z,441.133654206539,2001-06-11T15:30:00Z,4.105854428961629,6.117723099152827,0,0
2838610,2001-06-12T00:30:00Z,402.430217833072,2001-06-11T15:30:00Z,4.626822307670286,6.893965238428726,0,0
2838732,2001-06-11T13:30:00Z,358.695616231937,2001-06-11T13:30:00Z,5.916104326869975,8.814995447036264,0,0
2838702,2001-06-11T12:45:00Z,356.410306698867,2001-06-11T13:15:00Z,6.025958593682116,8.978678304586353,0,0
2838914,2001-06-11T16:30:00Z,333.113193044078,2001-06-11T14:45:00Z,6.204021430073615,9.243991930809687,0,0
2838850,2001-06-11T22:15:00Z,341.598575075819,2001-06-11T15:15:00Z,5.8243399233160655,8.678266485740938,0,0
2839095,2001-06-11T14:00:00Z,270.60775437837,2001-06-11T14:00:00Z,7.901958102290584,11.77391757241297,0,0
2838954,2001-06-11T14:00:00Z,305.103349015575,2001-06-11T14:00:00Z,7.037409591877687,10.485740291897754,0,0
2838860,2001-06-12T00:00:00Z,323.114082786257,2001-06-11T15:45:00Z,5.985147304685629,8.917869483981587,0,0
2839776,2001-06-11T21:15:00Z,313.629345116591,2001-06-11T15:15:00Z,6.440970818635334,9.597046519766648,0,0
2839751,2001-06-11T20:00:00Z,307.514737838691,2001-06-11T15:15:00Z,6.630263849340103,9.879093135516754,0,0
2839366,2001-06-11T16:30:00Z,113.01699436551,2001-06-11T16:00:00Z,12.553124685041597,18.70415578071198,0,0
2839439,2001-06-11T16:00:00Z,105.739942420849,2001-06-11T15:45:00Z,12.992925224406015,19.359458584364962,0,0
2838767,2001-06-11T13:45:00Z,399.843288417013,2001-06-11T13:45:00Z,5.123880810198129,7.634582407195212,0,0
2838626,2001-06-11T14:30:00Z,426.368211652199,2001-06-11T14:15:00Z,4.622533605122023,6.887575071631815,0,0
2839059,2001-06-11T12:15:00Z,168.99580931165,2001-06-11T13:00:00Z,11.383733540696435,16.961762975637686,0,0
2839401,2001-06-11T13:45:00Z,46.794105367472,2001-06-11T15:30:00Z,16.409203640222344,24.449713423931293,0,0
2838672,2001-06-11T15:45:00Z,459.379799287639,2001-06-11T14:45:00Z,4.056886477413973,6.04476085134682,0,0
2839577,2001-06-11T14:00:00Z,6.43304233728806,2001-06-11T17:30:00Z,17.354911371366548,25.858817943336156,0,0
2839452,2001-06-11T16:45:00Z,9.03975117726783,2001-06-11T13:30:00Z,16.97533030779999,25.293242158621986,0,0
2839362,2001-06-11T17:45:00Z,45.5191457803231,2001-06-11T15:45:00Z,14.387359148403549,21.437165131121287,0,0
2839520,2001-06-11T10:15:00Z,33.4471446734972,2001-06-11T12:15:00Z,20.39642055228064,30.390666622898156,45,45
2839066,2001-06-11T12:15:00Z,211.619436655234,2001-06-11T13:00:00Z,9.88036006330585,14.721736494325718,0,0
2839211,2001-06-11T13:15:00Z,195.502859212559,2001-06-11T13:30:00Z,10.274966022275935,15.309699373191142,0,0
2839038,2001-06-11T13:15:00Z,291.588537795985,2001-06-11T13:30:00Z,7.440424418219551,11.08623238314713,0,0
2839166,2001-06-11T13:15:00Z,276.982877644332,2001-06-11T13:30:00Z,7.829101939991921,11.665361890587963,0,0
2839332,2001-06-11T16:30:00Z,153.706415183551,2001-06-11T15:30:00Z,11.084267918421165,16.515559198447537,0,0
2839437,2001-06-11T14:45:00Z,81.4643409513829,2001-06-11T15:30:00Z,14.402697050905193,21.460018605848738,0,0
2838871,2001-06-11T22:15:00Z,376.233278255935,2001-06-11T15:15:00Z,5.22221915644658,7.7811065431054045,0,0
2838627,2001-06-11T22:30:00Z,386.162578451939,2001-06-11T15:15:00Z,5.0459044833604665,7.518397680207095,0,0
2838673,2001-06-11T16:15:00Z,383.194254439729,2001-06-11T14:45:00Z,5.244721232440621,7.814634636336525,0,0
2838941,2001-06-11T13:45:00Z,316.892073522299,2001-06-11T13:45:00Z,6.784197105932938,10.108453687840077,0,0
2838761,2001-06-11T13:30:00Z,316.58728869096,2001-06-11T13:45:00Z,6.815872158635495,10.155649516366887,0,0
2839643,2001-06-11T11:30:00Z,83.6802102586397,2001-06-11T13:00:00Z,15.306881727099654,22.807253773378484,0,0
2839667,2001-06-11T11:00:00Z,80.1905930322691,2001-06-11T12:30:00Z,15.600380953587763,23.244567620845768,0,0
2839760,2001-06-11T22:45:00Z,269.239548587557,2001-06-11T15:45:00Z,7.217410567415555,10.753941745449175,0,0
2839462,2001-06-11T14:45:00Z,39.1628157066646,2001-06-11T17:15:00Z,16.165521163173935,24.086626533129163,0,0
2838623,2001-06-11T14:45:00Z,406.327438735665,2001-06-11T14:15:00Z,4.94345543772617,7.365748602211993,0,0
2839047,2001-06-11T13:30:00Z,194.005060988794,2001-06-11T13:45:00Z,10.251167525783824,15.274239613417897,0,0
2839145,2001-06-11T13:45:00Z,180.025872654095,2001-06-11T14:00:00Z,10.683641307133593,15.918625547629054,0,0
2839208,2001-06-11T13:00:00Z,183.061226131836,2001-06-11T13:30:00Z,10.715496845799324,15.966090300240992,0,0
2839232,2001-06-11T13:15:00Z,190.040142971757,2001-06-11T13:30:00Z,10.458630864275285,15.583359987770175,0,0
2838748,2001-06-11T12:45:00Z,306.344329563618,2001-06-11T13:00:00Z,7.143549204556476,10.64388831478915,0,0
2839111,2001-06-11T13:30:00Z,131.098045194925,2001-06-11T14:00:00Z,12.606626088864454,18.783872872408036,0,0
2839062,2001-06-11T13:15:00Z,147.627910447566,2001-06-11T13:45:00Z,12.019957041684453,17.909735992109834,0,0
2839153,2001-06-11T14:15:00Z,139.728994555586,2001-06-11T14:30:00Z,12.059921824383842,17.969283518331924,0,0
2838778,2001-06-11T13:30:00Z,329.911698005719,2001-06-11T13:45:00Z,6.512321059465865,9.70335837860414,0,0
2838674,2001-06-12T01:45:00Z,420.069913887737,2001-06-11T15:45:00Z,4.246563060261572,6.327378959789742,0,0
2839039,2001-06-11T13:30:00Z,244.568198597193,2001-06-11T13:30:00Z,8.694512044644792,12.954822946520741,0,0
2839120,2001-06-11T04:45:00Z,184.823888827859,2001-06-11T12:00:00Z,10.595233033571565,15.786897220021633,0,0
2839079,2001-06-11T14:15:00Z,244.830564573329,2001-06-11T14:00:00Z,8.581425910583775,12.786324606769824,0,0
2838633,2001-06-11T23:30:00Z,407.387157936979,2001-06-11T15:15:00Z,4.644603999211121,6.92045995882457,0,0
2838659,2001-06-11T22:30:00Z,409.835371280877,2001-06-11T15:15:00Z,4.672391971904141,6.96186403813717,0,0
2838663,2001-06-12T01:15:00Z,406.197119084547,2001-06-11T15:45:00Z,4.471881885606611,6.66310400955385,0,0
2838774,2001-06-11T13:30:00Z,380.992908484279,2001-06-11T13:45:00Z,5.473825669937208,8.156000248206439,0,0
2838746,2001-06-11T13:30:00Z,386.854806821288,2001-06-11T13:30:00Z,5.380179005667549,8.016466718444649,0,0
2838878,2001-06-11T19:45:00Z,329.388134857685,2001-06-11T15:15:00Z,6.183717879340542,9.213739640217408,0,0
2838913,2001-06-11T17:15:00Z,360.282540944459,2001-06-11T15:00:00Z,5.621397560442104,8.375882365058736,0,0
2839744,2001-06-11T16:45:00Z,298.972597791778,2001-06-11T15:00:00Z,6.929847195671503,10.325472321550539,0,0
