geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
22033001104,2008-09-13T01:00:00Z,367.753095502268,2008-09-13T06:45:00Z,9.027523682139128,13.4510102863873,0,0
22033001600,2008-09-13T01:00:00Z,363.817669386316,2008-09-13T06:45:00Z,9.172496415397937,13.667019658942927,0,0
22033001700,2008-09-13T01:00:00Z,364.719768466565,2008-09-13T06:45:00Z,9.130192444494341,13.603986742296568,0,0
22033001900,2008-09-13T00:45:00Z,366.168826614256,2008-09-13T06:45:00Z,9.066274598419728,13.508749151645395,0,0
22033002000,2008-09-13T00:45:00Z,368.148909429352,2008-09-13T06:45:00Z,8.98509234311196,13.38778759123682,0,0
22033002200,2008-09-13T01:00:00Z,362.122131822882,2008-09-13T06:45:00Z,9.230678481647859,13.75371093765531,0,0
22033002400,2008-09-13T01:00:00Z,360.190707362244,2008-09-13T06:45:00Z,9.299150134308622,13.855733700119847,0,0
22033002500,2008-09-13T01:00:00Z,361.403871962557,2008-09-13T06:45:00Z,9.247696459118371,13.779067724086373,0,0
22033002601,2008-09-13T00:45:00Z,362.161901509077,2008-09-13T06:45:00Z,9.203019637943791,13.71249926053625,0,0
22033002602,2008-09-13T00:30:00Z,363.141880039648,2008-09-13T06:45:00Z,9.141795633923133,13.621275494545468,0,0
22033002801,2008-09-13T01:00:00Z,359.370977134888,2008-09-13T06:45:00Z,9.316746096892622,13.881951684370007,0,0
22033002802,2008-09-13T00:45:00Z,360.771070340234,2008-09-13T06:45:00Z,9.25586982901252,13.791246045228654,0,0
22033003000,2008-09-13T06:45:00Z,362.120146518617,2008-09-13T06:45:00Z,9.230730116785562,13.753787874010488,0,0
22033003101,2008-09-13T06:45:00Z,366.009536758607,2008-09-13T06:45:00Z,9.091052985231379,13.545668947994754,0,0
22033003103,2008-09-13T06:45:00Z,367.685369288061,2008-09-13T06:45:00Z,9.032169222144272,13.457932140994966,0,0
22033003202,2008-09-13T06:45:00Z,373.479793750127,2008-09-13T06:45:00Z,8.827038445264309,13.15228728344382,0,0
22033003300,2008-09-13T06:45:00Z,366.569684058837,2008-09-13T06:45:00Z,9.07385993886674,13.520051308911443,0,0
22033003400,2008-09-13T06:45:00Z,369.128889243768,2008-09-13T06:45:00Z,8.984504443625367,13.386911621001797,0,0
22033003501,2008-09-13T06:45:00Z,373.136875932833,2008-09-13T06:45:00Z,8.84701076776791,13.182046043974188,0,0
22033003505,2008-09-13T06:30:00Z,370.698190573422,2008-09-13T06:45:00Z,8.932798082127325,13.309869142369715,0,0
22033003506,2008-09-13T00:45:00Z,372.245945769957,2008-09-13T06:45:00Z,8.868535463235503,13.214117840220899,0,0
22033003507,2008-09-13T00:45:00Z,375.299711854747,2008-09-13T06:45:00Z,8.754186672770835,13.043738142428545,0,0
22033003603,2008-09-13T00:45:00Z,372.369127754558,2008-09-13T06:45:00Z,8.844241384958064,13.177919663587515,0,0
22033003604,2008-09-13T00:30:00Z,373.895270380924,2008-09-13T06:45:00Z,8.785531413707014,13.090441806423451,0,0
22033003701,2008-09-13T00:30:00Z,369.947176429991,2008-09-13T06:45:00Z,8.916346012496806,13.28535555862024,0,0
22071011100,2008-09-12T11:30:00Z,394.790593905211,2008-09-12T12:15:00Z,7.7013141786352115,11.474958126166465,0,0
22071011400,2008-09-12T11:30:00Z,392.455168791136,2008-09-12T12:15:00Z,7.773728197969311,11.582855014974275,0,0
22071011500,2008-09-12T11:30:00Z,392.640042151273,2008-09-12T12:15:00Z,7.768224581671015,11.574654626689814,0,0
22071011600,2008-09-12T11:30:00Z,393.035111422014,2008-09-12T12:15:00Z,7.755706033683658,11.55600199018865,0,0
22071011700,2008-09-12T11:30:00Z,393.781699357936,2008-09-12T12:15:00Z,7.7327226048749385,11.521756681263659,0,0
22071012000,2008-09-12T11:45:00Z,392.586472547446,2008-09-12T12:30:00Z,7.770099849520728,11.577448775785884,0,0
22071012101,2008-09-12T11:45:00Z,395.129982597824,2008-09-12T12:30:00Z,7.6914053461542125,11.460193965769777,0,0
22071012102,2008-09-12T11:45:00Z,394.235634990081,2008-09-12T12:30:00Z,7.718974138880199,11.501271466931497,0,0
22071012200,2008-09-12T11:45:00Z,395.626306946998,2008-09-12T12:30:00Z,7.6759922321060925,11.437228425838077,0,0
22071012400,2008-09-12T11:45:00Z,396.347795631718,2008-09-12T12:30:00Z,7.653918754368126,11.404338944008508,0,0
