geoid,date,mean_prcp
22071012300,2017-09-01,12.6015625
22071012900,2017-09-01,12.7265625
22071013600,2017-09-01,13.1796875
22071014300,2017-09-01,12.6015625
22073000700,2017-09-01,8.1374053955078125
22073001500,2017-09-01,8.798929214477539
22073005301,2017-09-01,9.51833724975586
22073010201,2017-09-01,7.332308769226074
22073010700,2017-09-01,8.6796875
22073980000,2017-09-01,7.134998321533203
22075050100,2017-09-01,10.745811462402344
22077952300,2017-09-01,2.5953264236450195
22079010100,2017-09-01,7.939277648925781
22079010300,2017-09-01,5.327280044555664
22079011000,2017-09-01,5.398437023162842
22079011600,2017-09-01,5.635959625244141
22079012302,2017-09-01,5.527143955230713
22079012800,2017-09-01,6.00769567489624
22079013000,2017-09-01,7.556582450866699
22033004403,2017-09-01,6.480129241943359
22033004503,2017-09-01,6.581521034240723
22033004504,2017-09-01,6.344538688659668
22033004505,2017-09-01,6.502213478088379
22033004508,2017-09-01,6.86590576171875
22033004509,2017-09-01,6.658264636993408
22033004510,2017-09-01,6.995630741119385
22033004602,2017-09-01,3.976205587387085
22033004603,2017-09-01,4.5401458740234375
22033004700,2017-09-01,4.593719005584717
22033004800,2017-09-01,9.545334815979004
22033004900,2017-09-01,9.229951858520508
22033005000,2017-09-01,8.87765121459961
22033005100,2017-09-01,8.566740989685059
22033005300,2017-09-01,9.5464935302734375
22079013100,2017-09-01,6.183825492858887
22079013500,2017-09-01,7.08801794052124
22079013800,2017-09-01,5.182275295257568
22081960100,2017-09-01,1.1828289031982422
22083970400,2017-09-01,10.240478515625
22083970600,2017-09-01,13.558544158935547
22085000200,2017-09-01,0
22085000400,2017-09-01,0.020385829731822014
22085000600,2017-09-01,0.5474146604537964
22085000700,2017-09-01,0.18057915568351746
22087030103,2017-09-01,12.843070983886719
22087030207,2017-09-01,12.292858123779297
22087030500,2017-09-01,12.93378734588623
22087030603,2017-09-01,12.950377464294434
22089062200,2017-09-01,8.396736145019531
22089062500,2017-09-01,8.19843578338623
22089063000,2017-09-01,8.871166229248047
22093040200,2017-09-01,8.650689125061035
22095070200,2017-09-01,8.970000267028809
22095070400,2017-09-01,9.27413558959961
22097960900,2017-09-01,7.378931522369385
22097961000,2017-09-01,6.64309549331665
22097961500,2017-09-01,8.057119369506836
22099020100,2017-09-01,8.997944831848145
22101040200,2017-09-01,4.154914379119873
22101040400,2017-09-01,3.958390235900879
22101041200,2017-09-01,4.50905704498291
22101041600,2017-09-01,4.174760818481445
22103040400,2017-09-01,5.464051723480225
22103040705,2017-09-01,13.514429092407227
22103040802,2017-09-01,12.979342460632324
22103041204,2017-09-01,13.143682479858398
22103041209,2017-09-01,8.053959846496582
22105953800,2017-09-01,7.37546443939209
22105954200,2017-09-01,7.828125
22109000101,2017-09-01,9.281798362731934
22109000401,2017-09-01,12.042941093444824
22109001202,2017-09-01,1.7947098016738892
22109001300,2017-09-01,1.7689499855041504
22109001400,2017-09-01,2.1424574851989746
22111960100,2017-09-01,11.001562118530273
22111960500,2017-09-01,9.470958709716797
22113950400,2017-09-01,5.15648889541626
22113950700,2017-09-01,3.961318016052246
22115950300,2017-09-01,0.8708394169807434
22115950702,2017-09-01,0.5064816474914551
22115950703,2017-09-01,0.5734608173370361
22115950900,2017-09-01,0.5895801782608032
22117950700,2017-09-01,8.525066375732422
22117950900,2017-09-01,9.2421875
22119031400,2017-09-01,1.878692388534546
22119031800,2017-09-01,1.9408398866653442
22121020402,2017-09-01,10.157967567443848
22127960200,2017-09-01,4.809558391571045
22127960400,2017-09-01,5.0969390869140625
22033980000,2017-09-01,6.46060037612915
22035000100,2017-09-01,20.504451751708984
22035000200,2017-09-01,25.146085739135742
22035000300,2017-09-01,23.912996292114258
22037951300,2017-09-01,5.320600509643555
22037951400,2017-09-01,3.248736619949341
22037951501,2017-09-01,3.003713846206665
22041950200,2017-09-01,19.20370864868164
22041950400,2017-09-01,23.568212509155273
22041950600,2017-09-01,21.861486434936523
22043020200,2017-09-01,4.507062911987305
22037951502,2017-09-01,2.8317971229553223
22037951600,2017-09-01,3.668330430984497
22039950100,2017-09-01,6.376712322235107
22039950200,2017-09-01,4.3743577003479
22043020401,2017-09-01,5.201336860656738
22071004800,2017-09-01,12.78201675415039
22017024800,2017-09-01,0
22073000402,2017-09-01,7.467031002044678
22039950300,2017-09-01,3.9719669818878174
22039950400,2017-09-01,5.600016117095947
22039950600,2017-09-01,5.397714138031006
22039950700,2017-09-01,6.400210857391357
22039950800,2017-09-01,7.750497341156006
22047952900,2017-09-01,12.772815704345703
22047953000,2017-09-01,11.989484786987305
22047953102,2017-09-01,11.531072616577148
22047953200,2017-09-01,9.940922737121582
22049970100,2017-09-01,9.145525932312012
22049970200,2017-09-01,6.20254373550415
22043020300,2017-09-01,5.410703659057617
22043020402,2017-09-01,5.308820724487305
22045030100,2017-09-01,8.035008430480957
22045030200,2017-09-01,3.613881826400757
22045030301,2017-09-01,3.146883010864258
22045030302,2017-09-01,3.348357915878296
22045030400,2017-09-01,3.192575454711914
22045030500,2017-09-01,2.9253973960876465
22045030600,2017-09-01,2.954038619995117
22045030800,2017-09-01,2.9465034008026123
22045031000,2017-09-01,2.918631076812744
22045031100,2017-09-01,2.925234794616699
22045031200,2017-09-01,3.395094871520996
22045031300,2017-09-01,3.354799747467041
22045031600,2017-09-01,2.7011327743530273
22047952600,2017-09-01,8.401963233947754
22047952700,2017-09-01,14.129271507263184
22049970300,2017-09-01,7.262380599975586
22049970400,2017-09-01,6.349909782409668
22049970500,2017-09-01,5.740363121032715
22051020201,2017-09-01,19.0234375
22051020203,2017-09-01,12.894330978393555
22051020301,2017-09-01,10.272355079650879
22051020302,2017-09-01,11.0703125
22051020303,2017-09-01,10.764142036437988
22051020502,2017-09-01,10.114547729492188
22051020505,2017-09-01,8.579292297363281
22051020506,2017-09-01,9.828125
22051020508,2017-09-01,8.646757125854492
22051020511,2017-09-01,8.489317893981934
22051020512,2017-09-01,8.53164291381836
22051020513,2017-09-01,10.188650131225586
22051020514,2017-09-01,9.828125
22051020516,2017-09-01,8.2265625
22051020517,2017-09-01,13.215067863464355
22051026600,2017-09-01,13.4609375
22051026700,2017-09-01,13.4609375
22051026800,2017-09-01,13.4609375
22051026900,2017-09-01,13.468198776245117
22051027100,2017-09-01,13.560670852661133
22051027200,2017-09-01,13.53125
22051027501,2017-09-01,10.089775085449219
22051027601,2017-09-01,12.082103729248047
22051027602,2017-09-01,13.025870323181152
22051027701,2017-09-01,14.202906608581543
22051027703,2017-09-01,15.1171875
22051027804,2017-09-01,13.928766250610352
22051027805,2017-09-01,14.030694007873535
22051027806,2017-09-01,14.772544860839844
22051027807,2017-09-01,14.578536033630371
22051027809,2017-09-01,15.92478084564209
22051027811,2017-09-01,14.031250953674316
22051027812,2017-09-01,14.653294563293457
22051027901,2017-09-01,17.12984275817871
22051020600,2017-09-01,8.403928756713867
22051021000,2017-09-01,10.253185272216797
22051021100,2017-09-01,10.28125
22051021200,2017-09-01,9.952481269836426
22051021300,2017-09-01,9.940567970275879
22051021500,2017-09-01,9.828125
22051021600,2017-09-01,10.710556030273438
22051021700,2017-09-01,11.077093124389648
22051021801,2017-09-01,11.0703125
22051021804,2017-09-01,11.142191886901855
22051021900,2017-09-01,12.695002555847168
22051022001,2017-09-01,13.606507301330566
22051022101,2017-09-01,19.0234375
22051022102,2017-09-01,13.8519287109375
22051022200,2017-09-01,19.023439407348633
22051022301,2017-09-01,19.0234375
22051022302,2017-09-01,13.249275207519531
22051022400,2017-09-01,12.570137977600098
22051022500,2017-09-01,13.013958930969238
22051022600,2017-09-01,12.2265625
22051022800,2017-09-01,12.2265625
22051022900,2017-09-01,11.633166313171387
22051023001,2017-09-01,11.3984375
22051023003,2017-09-01,11.3984375
22051023100,2017-09-01,11.3984375
22051023200,2017-09-01,11.201088905334473
22051023300,2017-09-01,11.022150993347168
22051023400,2017-09-01,10.701361656188965
22051023600,2017-09-01,10.28125
22051023700,2017-09-01,10.28125
22051023800,2017-09-01,10.28125
22051023902,2017-09-01,10.538674354553223
22051023903,2017-09-01,10.28125
22051023904,2017-09-01,10.812568664550781
22051024001,2017-09-01,11.308554649353027
22051024002,2017-09-01,11.285266876220703
22051024100,2017-09-01,11.393689155578613
22051024201,2017-09-01,11.437755584716797
22051024600,2017-09-01,12.2265625
22051024800,2017-09-01,12.229409217834473
22051024900,2017-09-01,12.386334419250488
22051025001,2017-09-01,13.5
22051025003,2017-09-01,13.5
22051025102,2017-09-01,13.572064399719238
22051025103,2017-09-01,13.526384353637695
22051025104,2017-09-01,13.834994316101074
22051025202,2017-09-01,13.493071556091309
22051025300,2017-09-01,13.395209312438965
22051025400,2017-09-01,13.4296875
22051025600,2017-09-01,13.35892391204834
22051025700,2017-09-01,13.037140846252441
22051025800,2017-09-01,13.031249046325684
22051025900,2017-09-01,13.140547752380371
22051026000,2017-09-01,13.413994789123535
22051026200,2017-09-01,13.494603157043457
22051026300,2017-09-01,13.44765567779541
22051026500,2017-09-01,13.4609375
22051028000,2017-09-01,16.176971435546875
22051028200,2017-09-01,12.40239429473877
22051980000,2017-09-01,8.549251556396484
22051990000,2017-09-01,15.260049819946289
22053000100,2017-09-01,3.7744486331939697
22053000200,2017-09-01,0.7518505454063416
22053000300,2017-09-01,3.153386116027832
22053000400,2017-09-01,3.7110185623168945
22053000500,2017-09-01,3.712466239929199
22053000700,2017-09-01,3.9661002159118652
22057020100,2017-09-01,11.0362548828125
22057020202,2017-09-01,8.820441246032715
22057020400,2017-09-01,8.599080085754395
22057020500,2017-09-01,10.409745216369629
22057020702,2017-09-01,9.578988075256348
22057020703,2017-09-01,12.549715042114258
22057020704,2017-09-01,11.100912094116211
22057020800,2017-09-01,8.86291790008545
22057020900,2017-09-01,10.91013240814209
22057021000,2017-09-01,11.810027122497559
22055000100,2017-09-01,5.2421875
22055000200,2017-09-01,5.155352592468262
22055000500,2017-09-01,5.298945426940918
22055000602,2017-09-01,5.590527534484863
22055000604,2017-09-01,5.415329933166504
22055000700,2017-09-01,5.6554412841796875
22055000800,2017-09-01,5.2421875
22055001001,2017-09-01,5.792091369628906
22055001002,2017-09-01,5.5525736808776855
22055001003,2017-09-01,5.353310585021973
22055001100,2017-09-01,5.374683856964111
22055001200,2017-09-01,5.145662307739258
22055001300,2017-09-01,4.862627983093262
22055001401,2017-09-01,4.924122333526611
22055001403,2017-09-01,4.721739768981934
22055001404,2017-09-01,4.4497904777526855
22055001405,2017-09-01,4.629810810089111
22055001406,2017-09-01,4.761267185211182
22055001407,2017-09-01,4.995864391326904
22055001409,2017-09-01,4.608286380767822
22055001410,2017-09-01,4.093235492706299
22055001411,2017-09-01,4.695804119110107
22055001600,2017-09-01,4.977453231811523
22055001700,2017-09-01,4.917104721069336
22055001801,2017-09-01,4.921875
22055001802,2017-09-01,5.085178852081299
22055001901,2017-09-01,6.561587333679199
22055001903,2017-09-01,5.341846466064453
22055001904,2017-09-01,5.104818820953369
22055001905,2017-09-01,5.192997455596924
22055002001,2017-09-01,6.604161262512207
22055002002,2017-09-01,6.0344672203063965
22055002102,2017-09-01,6.292779922485352
22055002103,2017-09-01,5.54309606552124
22055002104,2017-09-01,5.963355541229248
22055002200,2017-09-01,5.169792175292969
22057021200,2017-09-01,15.985247611999512
22057021300,2017-09-01,13.827666282653809
22057021400,2017-09-01,19.63285255432129
22057021601,2017-09-01,14.457435607910156
22057021602,2017-09-01,18.052865982055664
22057021800,2017-09-01,10.330244064331055
22057021901,2017-09-01,12.07405948638916
22057021902,2017-09-01,12.62519645690918
22057022000,2017-09-01,10.485772132873535
22059970100,2017-09-01,10.303317070007324
22063040500,2017-09-01,6.637048244476318
22063040600,2017-09-01,6.751039505004883
22063040700,2017-09-01,6.6565046310424805
22063040802,2017-09-01,6.788629055023193
22063040804,2017-09-01,6.608180999755859
22059970200,2017-09-01,9.00056266784668
22061960200,2017-09-01,5.287215709686279
22061960300,2017-09-01,4.781543731689453
22061960400,2017-09-01,3.8236489295959473
22061960600,2017-09-01,6.803033351898193
22061960700,2017-09-01,9.1815948486328125
22061960800,2017-09-01,4.619406223297119
22061960900,2017-09-01,3.943559408187866
22063040100,2017-09-01,7.115255355834961
22063040201,2017-09-01,6.9168620109558105
22063040202,2017-09-01,7.082885265350342
22063040301,2017-09-01,5.236672878265381
22063040304,2017-09-01,5.91953182220459
22063040401,2017-09-01,6.645554542541504
22063040402,2017-09-01,6.711794853210449
22069000200,2017-09-01,2.6805222034454346
22069000300,2017-09-01,0.04461352527141571
22069000400,2017-09-01,0.4487481713294983
22069000500,2017-09-01,3.275258779525757
22069000600,2017-09-01,3.59214448928833
22071000100,2017-09-01,13.031168937683105
22071000200,2017-09-01,13.03125
22071000300,2017-09-01,13.03125
22071000400,2017-09-01,13.11131477355957
22057021700,2017-09-01,15.305081367492676
22061960500,2017-09-01,4.571883201599121
22071000602,2017-09-01,13.2421875
22071000603,2017-09-01,13.2421875
22071000604,2017-09-01,13.242188453674316
22071000605,2017-09-01,13.2421875
22071000607,2017-09-01,13.020233154296875
22063040806,2017-09-01,6.841864109039307
22063040901,2017-09-01,8.118303298950195
22065960100,2017-09-01,31.23662757873535
22065960300,2017-09-01,28.935855865478516
22065960400,2017-09-01,28.994800567626953
22067950200,2017-09-01,11.827876091003418
22067950300,2017-09-01,10.618182182312012
22067950400,2017-09-01,9.765618324279785
22067950500,2017-09-01,10.130327224731445
22067950700,2017-09-01,8.308000564575195
22067950800,2017-09-01,9.737935066223145
22071000611,2017-09-01,13.05179214477539
22071000612,2017-09-01,12.848847389221191
22071000613,2017-09-01,13.298696517944336
22071000616,2017-09-01,13.153397560119629
22071000617,2017-09-01,13.257044792175293
22071000618,2017-09-01,13.446112632751465
22071000701,2017-09-01,13.1796875
22071000702,2017-09-01,13.232970237731934
22071000901,2017-09-01,13.174188613891602
22071000902,2017-09-01,13.179688453674316
22071000904,2017-09-01,13.1796875
22071001100,2017-09-01,13.190781593322754
22071001200,2017-09-01,12.791678428649902
22071001301,2017-09-01,12.991645812988281
22071001401,2017-09-01,13.129051208496094
22071001402,2017-09-01,13.120408058166504
22071001500,2017-09-01,12.751096725463867
22071001701,2017-09-01,19.416118621826172
22071001702,2017-09-01,19.495519638061523
22071001720,2017-09-01,19.75
22071001723,2017-09-01,19.90625
22071001724,2017-09-01,20.09906005859375
22071001725,2017-09-01,19.88446044921875
22071001730,2017-09-01,17.820613861083984
22071001734,2017-09-01,16.438291549682617
22001960400,2017-09-01,6.705888748168945
22001960500,2017-09-01,7.331438064575195
22001960700,2017-09-01,7.086474418640137
22001960800,2017-09-01,6.820622444152832
22001960900,2017-09-01,7.0013813972473145
22071001736,2017-09-01,19.90625
22071001737,2017-09-01,19.71875
22071001740,2017-09-01,19.16210174560547
22071001741,2017-09-01,19.43953514099121
22071001743,2017-09-01,19.797080993652344
22071001744,2017-09-01,19.901113510131836
22071001746,2017-09-01,19.00558853149414
22071001747,2017-09-01,19.45814323425293
22071001748,2017-09-01,19.72903823852539
22071001750,2017-09-01,19.264392852783203
22071001751,2017-09-01,18.87632942199707
22071001800,2017-09-01,12.749999046325684
22071002000,2017-09-01,12.75
22071002100,2017-09-01,12.75
22071002200,2017-09-01,12.75
22071002300,2017-09-01,12.75
22071002401,2017-09-01,13.078683853149414
22071002501,2017-09-01,18.828125
22071002502,2017-09-01,18.828125
22071002503,2017-09-01,18.819557189941406
22071002600,2017-09-01,12.75
22071002700,2017-09-01,12.75
22071002800,2017-09-01,12.75
22071003000,2017-09-01,12.75
22071003100,2017-09-01,12.75
22071003301,2017-09-01,18.734121322631836
22071003302,2017-09-01,18.562088012695312
22071003304,2017-09-01,18.828125
22071003307,2017-09-01,14.54097843170166
22071003308,2017-09-01,15.52778148651123
22071003400,2017-09-01,12.749999046325684
22071003600,2017-09-01,12.75
22071003701,2017-09-01,12.603084564208984
22071003702,2017-09-01,12.702044486999512
22071003900,2017-09-01,12.75
22071004000,2017-09-01,12.75
22071004100,2017-09-01,12.534591674804688
22071004401,2017-09-01,12.739370346069336
22071004500,2017-09-01,12.42299747467041
22071004600,2017-09-01,12.3828125
22071004900,2017-09-01,12.6182222366333
22071005000,2017-09-01,12.3828125
22071005400,2017-09-01,12.382811546325684
22071005500,2017-09-01,12.3828125
22071005602,2017-09-01,17.4765625
22071005603,2017-09-01,15.236909866333008
22071005604,2017-09-01,14.478689193725586
22071006300,2017-09-01,12.382813453674316
22071006400,2017-09-01,12.3828125
22001960200,2017-09-01,7.151333808898926
22001961100,2017-09-01,6.330716133117676
22001961200,2017-09-01,7.156109809875488
22003950200,2017-09-01,3.324042797088623
22003950300,2017-09-01,2.442009449005127
22003950500,2017-09-01,2.522613525390625
22005030101,2017-09-01,6.60314416885376
22005030103,2017-09-01,6.3261332511901855
22009030600,2017-09-01,6.1581244468688965
22009030700,2017-09-01,6.7299370765686035
22009030800,2017-09-01,4.589352607727051
22009030900,2017-09-01,5.293269634246826
22011960100,2017-09-01,1.9889370203018188
22011960200,2017-09-01,1.170782208442688
22005030203,2017-09-01,7.073539733886719
22005030205,2017-09-01,5.466162204742432
22005030206,2017-09-01,6.247189521789551
22005030300,2017-09-01,9.429277420043945
22005030401,2017-09-01,6.398838043212891
22005030402,2017-09-01,6.482362270355225
22005030500,2017-09-01,8.24386978149414
22005030600,2017-09-01,8.975496292114258
22005030900,2017-09-01,11.229694366455078
22005031000,2017-09-01,13.685685157775879
22007050100,2017-09-01,11.00227165222168
22007050200,2017-09-01,8.836313247680664
22007050300,2017-09-01,9.489927291870117
22007050400,2017-09-01,7.758972644805908
22007050500,2017-09-01,8.578478813171387
22009030300,2017-09-01,10.056530952453613
22009030400,2017-09-01,10.096219062805176
22009030500,2017-09-01,8.911660194396973
22011960300,2017-09-01,0.8260247111320496
22011960500,2017-09-01,0.99680095911026
22011960600,2017-09-01,0.1489444077014923
22011960700,2017-09-01,0.18456655740737915
22013970100,2017-09-01,3.526857614517212
22013970200,2017-09-01,2.7478063106536865
22013970300,2017-09-01,1.4000585079193115
22017021800,2017-09-01,0
22017021900,2017-09-01,0
22017022000,2017-09-01,0
22017022100,2017-09-01,0
22017022200,2017-09-01,0
22017022400,2017-09-01,0
22017022500,2017-09-01,0
22017022600,2017-09-01,0
22017022800,2017-09-01,0
22017022900,2017-09-01,0
22017023000,2017-09-01,0
22017023100,2017-09-01,0
22017023300,2017-09-01,0
22017023400,2017-09-01,0
22017023500,2017-09-01,0
22017023600,2017-09-01,0
22017023700,2017-09-01,0
22017023901,2017-09-01,0.006318317726254463
22017023903,2017-09-01,0
22013970400,2017-09-01,1.8423657417297363
22015010500,2017-09-01,0
22015010601,2017-09-01,0
22015010602,2017-09-01,0
22015010701,2017-09-01,0
22015010702,2017-09-01,0
22015010801,2017-09-01,0
22015010805,2017-09-01,0
22015010806,2017-09-01,0
22015010900,2017-09-01,0.04703532159328461
22015011001,2017-09-01,0.4079800546169281
22015011103,2017-09-01,0.6968905329704285
22015011105,2017-09-01,0.12627312541007996
22015011106,2017-09-01,0.8835511207580566
22015011107,2017-09-01,0
22015011108,2017-09-01,0
22015011109,2017-09-01,0
22015011110,2017-09-01,0
22017020500,2017-09-01,0
22017020700,2017-09-01,0
22017021000,2017-09-01,0
22017021200,2017-09-01,0
22017021300,2017-09-01,0
22017021400,2017-09-01,0
22017021500,2017-09-01,0
22017021700,2017-09-01,0
22019001202,2017-09-01,0
22019001300,2017-09-01,0
22019001400,2017-09-01,0
22019001500,2017-09-01,0
22019001600,2017-09-01,0
22019001700,2017-09-01,0
22019001801,2017-09-01,0
22019001903,2017-09-01,0
22019001904,2017-09-01,0
22019002000,2017-09-01,0
22019002201,2017-09-01,0
22019002203,2017-09-01,0
22019002204,2017-09-01,0
22017023904,2017-09-01,0
22017024000,2017-09-01,0.008202840574085712
22017024102,2017-09-01,0
22017024104,2017-09-01,0
22017024106,2017-09-01,0
22017024107,2017-09-01,0
22017024108,2017-09-01,0
22017024201,2017-09-01,0
22017024202,2017-09-01,0
22017024203,2017-09-01,0
22017024301,2017-09-01,0
22017024303,2017-09-01,0
22017024304,2017-09-01,0
22017024400,2017-09-01,0
22017024503,2017-09-01,0
22017024504,2017-09-01,0
22017024602,2017-09-01,0
22017024700,2017-09-01,0
22017025000,2017-09-01,0
22017025100,2017-09-01,0
22017025300,2017-09-01,0
22017980000,2017-09-01,0
22019000100,2017-09-01,0
22019000200,2017-09-01,0
22019000300,2017-09-01,0
22019000500,2017-09-01,0
22019000600,2017-09-01,0
22019000700,2017-09-01,0
22019000900,2017-09-01,0
22019001000,2017-09-01,0
22019001201,2017-09-01,0
22019002400,2017-09-01,0
22019002500,2017-09-01,0
22019002600,2017-09-01,0
22019002700,2017-09-01,0
22019002900,2017-09-01,0
22019003000,2017-09-01,0
22019003101,2017-09-01,0
22019003200,2017-09-01,0
22019003300,2017-09-01,0
22019003400,2017-09-01,0
22019003500,2017-09-01,0
22019003600,2017-09-01,0
22019980100,2017-09-01,0
22021000200,2017-09-01,10.119403839111328
22031950400,2017-09-01,0
22031950500,2017-09-01,0
22031950600,2017-09-01,0
22033000100,2017-09-01,6.611041069030762
22033000200,2017-09-01,7.401051998138428
22033000400,2017-09-01,8.1328125
22033000500,2017-09-01,8.1261625289917
22033000601,2017-09-01,8.1328125
22033000602,2017-09-01,8.1328125
22033000702,2017-09-01,7.967473983764648
22033000900,2017-09-01,8.531858444213867
22033001000,2017-09-01,8.702901840209961
22033001103,2017-09-01,8.687492370605469
22021000300,2017-09-01,12.1813325881958
22023970100,2017-09-01,0.3081333339214325
22023970201,2017-09-01,0
22025000200,2017-09-01,16.992494583129883
22027950100,2017-09-01,4.386279582977295
22027950200,2017-09-01,2.2064709663391113
22027950300,2017-09-01,2.060429811477661
22027950400,2017-09-01,2.0381128787994385
22029000100,2017-09-01,21.8305721282959
22029000200,2017-09-01,21.657127380371094
22029000300,2017-09-01,21.818572998046875
22029000500,2017-09-01,19.4359073638916
22031950200,2017-09-01,0.1747790426015854
22033001104,2017-09-01,8.067959785461426
22033001600,2017-09-01,9.569497108459473
22033001700,2017-09-01,9.5703125
22033001900,2017-09-01,8.705436706542969
22033002000,2017-09-01,8.014036178588867
22033002200,2017-09-01,9.546875
22033002400,2017-09-01,9.546875
22033002500,2017-09-01,9.546875
22033002601,2017-09-01,9.412595748901367
22033002602,2017-09-01,9.02661418914795
22033002801,2017-09-01,10.009194374084473
22033002802,2017-09-01,9.833698272705078
22033003000,2017-09-01,6.9296064376831055
22033003101,2017-09-01,6.681741237640381
22033003103,2017-09-01,6.145382404327393
22033003202,2017-09-01,5.499731063842773
22033003300,2017-09-01,6.605840682983398
22033003400,2017-09-01,6.4701948165893555
22033003501,2017-09-01,6.582283973693848
22033003505,2017-09-01,7.645587921142578
22033003506,2017-09-01,7.086615085601807
22033003507,2017-09-01,6.631205081939697
22033003603,2017-09-01,6.6535444259643555
22033003604,2017-09-01,6.656250476837158
22033003701,2017-09-01,6.966783046722412
22071011100,2017-09-01,12.6015625
22071011400,2017-09-01,12.613931655883789
22071011500,2017-09-01,12.652737617492676
22071011600,2017-09-01,12.6015625
22071011700,2017-09-01,12.6015625
22071012000,2017-09-01,12.759014129638672
22071012101,2017-09-01,12.6015625
22071012102,2017-09-01,12.619457244873047
22071012200,2017-09-01,12.6015625
22071012400,2017-09-01,12.601411819458008
22071012500,2017-09-01,12.7265625
22071012600,2017-09-01,12.725674629211426
22071012700,2017-09-01,12.649124145507812
22071012800,2017-09-01,12.572428703308105
22071013000,2017-09-01,12.720070838928223
22071013100,2017-09-01,12.725866317749023
22071013200,2017-09-01,12.43271255493164
22071013301,2017-09-01,17.502727508544922
22071013302,2017-09-01,18.939697265625
22071013400,2017-09-01,13.021283149719238
22071013700,2017-09-01,14.592957496643066
22071013800,2017-09-01,12.692187309265137
22071013900,2017-09-01,13.03125
22071014000,2017-09-01,12.830694198608398
22071014100,2017-09-01,13.03125
22033003703,2017-09-01,6.489789962768555
22033003801,2017-09-01,8.684447288513184
22033003802,2017-09-01,7.438827037811279
22033003804,2017-09-01,8.507863998413086
22033003805,2017-09-01,6.961887836456299
22033003906,2017-09-01,6.340199947357178
22033003907,2017-09-01,6.466895580291748
22033003908,2017-09-01,6.123739242553711
22033003909,2017-09-01,6.59375
22033004005,2017-09-01,8.846932411193848
22033004006,2017-09-01,8.843616485595703
22033004009,2017-09-01,7.52353048324585
22033004010,2017-09-01,8.703126907348633
22033004011,2017-09-01,8.967020988464355
22033004014,2017-09-01,9.840812683105469
22033004015,2017-09-01,9.088824272155762
22033004016,2017-09-01,8.9557647705078125
22033004201,2017-09-01,4.9297990798950195
22033004203,2017-09-01,5.080023765563965
22033004205,2017-09-01,4.744753360748291
22033004301,2017-09-01,5.410398006439209
22033004302,2017-09-01,5.726109981536865
22071007101,2017-09-01,12.3828125
22071007200,2017-09-01,12.421299934387207
22071007502,2017-09-01,12.363119125366211
22071007604,2017-09-01,12.383830070495605
22071007605,2017-09-01,12.3828125
22071007606,2017-09-01,17.456195831298828
22071007700,2017-09-01,13.031249046325684
22071008200,2017-09-01,13.03125
22071008300,2017-09-01,13.03125
22071008400,2017-09-01,12.982013702392578
22071008600,2017-09-01,12.6015625
22071008800,2017-09-01,13.028450012207031
22071009000,2017-09-01,12.731954574584961
22071009100,2017-09-01,12.607442855834961
22071009400,2017-09-01,12.601561546325684
22071009600,2017-09-01,12.6015625
22071009700,2017-09-01,12.6015625
22071009900,2017-09-01,12.6015625
22071010000,2017-09-01,12.6015625
22071010200,2017-09-01,12.6015625
22071010300,2017-09-01,12.6015625
22071010700,2017-09-01,12.6015625
22071010800,2017-09-01,12.6015625
22071010900,2017-09-01,12.601561546325684
22071014200,2017-09-01,13.119583129882812
22071014400,2017-09-01,13.329511642456055
22071014500,2017-09-01,12.386353492736816
22071980000,2017-09-01,15.121465682983398
22071980100,2017-09-01,16.16017723083496
22071990000,2017-09-01,17.60295867919922
22073000100,2017-09-01,8.486459732055664
22073000200,2017-09-01,8.240011215209961
22073000401,2017-09-01,7.304149627685547
22073000500,2017-09-01,7.311872482299805
22073000600,2017-09-01,7.468749523162842
22073000900,2017-09-01,8.4457550048828125
22073001100,2017-09-01,8.662440299987793
22073001400,2017-09-01,8.83666706085205
22073001700,2017-09-01,8.169329643249512
22073005100,2017-09-01,8.376798629760742
22073005201,2017-09-01,9.294672966003418
22073005203,2017-09-01,8.775686264038086
22075050300,2017-09-01,14.561071395874023
22075050400,2017-09-01,15.129678726196289
22075050500,2017-09-01,11.276101112365723
22075050600,2017-09-01,6.203758716583252
22075050700,2017-09-01,2.5449366569519043
22075050800,2017-09-01,0.08383847773075104
22077951900,2017-09-01,2.4901959896087646
22073005204,2017-09-01,8.864507675170898
22073005302,2017-09-01,9.213271141052246
22073005400,2017-09-01,8.8671875
22073005500,2017-09-01,8.880087852478027
22073005800,2017-09-01,9.42216968536377
22073005900,2017-09-01,9.860530853271484
22073010101,2017-09-01,6.948734283447266
22073010102,2017-09-01,7.4709577560424805
22073010202,2017-09-01,7.246407985687256
22073010301,2017-09-01,7.979342460632324
22073010302,2017-09-01,7.799833297729492
22073010400,2017-09-01,9.796120643615723
22073010502,2017-09-01,10.077064514160156
22073010503,2017-09-01,9.97440242767334
22073010504,2017-09-01,9.987580299377441
22073010603,2017-09-01,8.527290344238281
22073010604,2017-09-01,10.30162525177002
22073010800,2017-09-01,8.198565483093262
22073010900,2017-09-01,8.387065887451172
22073011000,2017-09-01,9.596203804016113
22073011100,2017-09-01,9.619364738464355
22075050200,2017-09-01,13.460423469543457
22097961400,2017-09-01,7.434349536895752
22097961600,2017-09-01,7.991325378417969
22097961700,2017-09-01,7.629613876342773
22097961800,2017-09-01,7.419908046722412
22097961900,2017-09-01,6.687803268432617
