geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
48201531300,2017-08-28T15:15:00Z,162.392802928188,2017-08-26T09:45:00Z,15.489428532754776,23.079248513804615,0,0
48201531400,2017-08-28T15:00:00Z,162.883035969596,2017-08-26T09:45:00Z,15.489570818871586,23.079460520118662,0,0
48201531600,2017-08-28T15:15:00Z,164.252584279142,2017-08-26T09:45:00Z,15.375679718668989,22.909762780816795,0,0
48201532002,2017-08-28T15:00:00Z,164.661380969104,2017-08-26T09:45:00Z,15.391536593946793,22.933389524980722,0,0
48201532200,2017-08-28T14:45:00Z,165.251783764336,2017-08-26T09:45:00Z,15.415950759839271,22.969766632160514,0,0
48201532700,2017-08-28T14:45:00Z,167.358870009592,2017-08-26T09:45:00Z,15.314730089383866,22.818947833181962,0,0
48201533200,2017-08-28T15:00:00Z,167.431963407753,2017-08-26T09:45:00Z,15.21876190120578,22.675955232796614,0,0
48201533600,2017-08-28T15:15:00Z,172.604604581086,2017-08-26T10:00:00Z,14.916698502612999,22.22588076889337,0,0
48201533901,2017-08-28T14:30:00Z,172.370548296263,2017-08-26T10:00:00Z,15.107833073030474,22.510671278815405,0,0
48201534201,2017-08-28T14:00:00Z,168.837064251721,2017-08-26T10:00:00Z,15.445143049710444,23.01326314406856,0,0
48201540200,2017-08-28T14:00:00Z,158.778296015829,2017-08-26T09:45:00Z,15.989003638400574,23.823615421216854,0,0
48201540602,2017-08-28T13:00:00Z,162.083378394369,2017-08-26T09:45:00Z,16.028304103661277,23.882173114455302,0,0
48201541003,2017-08-28T01:00:00Z,165.660419018444,2017-08-26T10:00:00Z,15.934493220066871,23.742394897899636,0,0
48201541201,2017-08-28T01:15:00Z,162.82172680179,2017-08-26T10:00:00Z,16.109023817067012,24.00244548742985,0,0
48201541500,2017-08-28T12:45:00Z,159.042688650399,2017-08-26T09:45:00Z,16.31381430022036,24.30758330732834,0,0
48201542101,2017-08-28T01:15:00Z,157.444891493998,2017-08-26T09:45:00Z,16.46651800870924,24.535111832976767,0,0
48201542400,2017-08-28T01:30:00Z,150.606052853103,2017-08-26T09:45:00Z,16.928462409407246,25.223408990016797,0,0
48201542700,2017-08-28T01:00:00Z,145.808068785639,2017-08-26T09:45:00Z,17.303494887845467,25.782207382889744,0,0
48201543003,2017-08-28T01:00:00Z,160.798909043278,2017-08-26T09:45:00Z,16.252110267860427,24.215644299112036,0,0
48201550301,2017-08-28T14:45:00Z,180.271083234719,2017-08-26T10:00:00Z,14.588921376814428,21.737492851453496,0,0
48201550601,2017-08-28T14:45:00Z,176.536204309302,2017-08-26T10:00:00Z,14.838513593795849,22.109385254755814,0,0
48201551000,2017-08-28T14:15:00Z,176.738505679542,2017-08-26T10:00:00Z,14.921789017137469,22.233465635534827,0,0
48201551300,2017-08-28T14:15:00Z,174.373649400417,2017-08-26T10:00:00Z,15.0721835589929,22.457553502899422,0,0
48201551702,2017-08-28T13:45:00Z,167.35604263728,2017-08-26T10:00:00Z,15.554608309708776,23.176366381466075,0,0
48201552002,2017-08-28T13:15:00Z,167.132437461865,2017-08-26T10:00:00Z,15.704959336470717,23.40038941134137,0,0
48201552103,2017-08-28T13:00:00Z,169.297747489189,2017-08-26T10:00:00Z,15.646892211084765,23.3138693945163,0,0
48201553002,2017-08-28T14:15:00Z,181.504791306496,2017-08-26T10:00:00Z,14.672442987488814,21.861940051358335,0,0
48201553500,2017-08-28T14:15:00Z,184.264440738892,2017-08-26T10:00:00Z,14.53813035072034,21.66181422257331,0,0
48201553700,2017-08-28T13:45:00Z,181.167172123726,2017-08-26T10:00:00Z,14.77037570495417,22.007859800381713,0,0
48201554101,2017-08-28T13:30:00Z,180.477232829399,2017-08-26T10:00:00Z,14.90620283813526,22.210242228821535,0,0
48201554402,2017-08-28T00:30:00Z,171.070029500343,2017-08-26T10:00:00Z,15.609423997217126,23.25804175585352,0,0
48201554403,2017-08-28T00:15:00Z,169.986384844843,2017-08-26T10:00:00Z,15.690489348963927,23.37882912995625,0,0
48201554903,2017-08-28T13:30:00Z,185.432586863187,2017-08-26T10:15:00Z,14.602481440578797,21.757697346462407,0,0
48201555702,2017-08-28T00:00:00Z,167.940909411977,2017-08-26T10:00:00Z,15.839776920083319,23.601267610924143,0,0
48203020301,2017-08-31T03:15:00Z,207.709407360897,2017-08-30T11:30:00Z,8.66070645603983,12.904452619499345,0,0
48203020501,2017-08-31T03:15:00Z,210.708688655741,2017-08-30T11:30:00Z,8.616075958420478,12.837953178046511,0,0
48203020604,2017-08-31T02:00:00Z,217.714265620794,2017-08-30T11:30:00Z,8.793270043879579,13.101972365380572,0,0
48209010200,2017-08-27T05:45:00Z,73.6170838359904,2017-08-26T15:00:00Z,19.53160750197836,29.102095177947756,1560,1560
48209010805,2017-08-27T05:45:00Z,103.926549707524,2017-08-26T15:15:00Z,17.432004385293695,25.973686534087605,0,0
48209010906,2017-08-27T05:30:00Z,77.0312598464799,2017-08-26T15:00:00Z,19.305534780863283,28.76524682348629,1500,1500
