geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
3303774,2011-08-28T23:45:00Z,14.4699717661081,2011-08-29T01:30:00Z,21.414271070653854,31.90726389527424,45,45
3303785,2011-08-29T00:00:00Z,22.3226941424925,2011-08-29T01:30:00Z,21.743397496878917,32.397662270349585,60,60
3303215,2011-08-29T00:15:00Z,58.8204568133851,2011-08-29T01:00:00Z,22.714982659470124,33.84532416261048,195,195
3303071,2011-08-28T19:30:00Z,86.1524619554415,2011-08-28T20:00:00Z,22.490736699359545,33.51119768204572,240,240
3303221,2011-08-28T21:15:00Z,60.3485821328947,2011-08-28T21:45:00Z,23.836667409495945,35.516634440148955,300,300
3303263,2011-08-28T22:15:00Z,106.243011926368,2011-08-28T22:45:00Z,20.156348529022228,30.032959308243118,90,90
3303234,2011-08-28T22:00:00Z,108.180336730238,2011-08-28T22:15:00Z,20.13105205955857,29.995267568742268,75,75
3303278,2011-08-28T21:30:00Z,68.6996945938978,2011-08-28T22:00:00Z,23.038690994348116,34.32764958157869,270,270
3303273,2011-08-28T21:30:00Z,60.5234221929991,2011-08-28T22:00:00Z,23.7546084558346,35.39436659919355,285,285
3303036,2011-08-28T21:00:00Z,125.716394350818,2011-08-28T21:15:00Z,19.22311149039143,28.642436120683232,0,0
3303053,2011-08-28T20:30:00Z,118.960823003489,2011-08-28T20:45:00Z,19.83692957394399,29.557025065176546,0,0
3303868,2011-08-28T23:00:00Z,131.102819898713,2011-08-28T23:30:00Z,18.30740832664858,27.278038406706386,0,0
3303280,2011-08-28T21:00:00Z,53.6743363698183,2011-08-28T22:00:00Z,23.99090785442257,35.74645270308963,300,300
3303220,2011-08-28T22:45:00Z,85.5384226924862,2011-08-28T23:15:00Z,21.455409776741188,31.96856056734437,210,210
3303225,2011-08-28T22:45:00Z,108.140962241746,2011-08-28T23:15:00Z,19.923020771512494,29.685300949553618,0,0
3303218,2011-08-28T22:30:00Z,105.787269957779,2011-08-28T23:00:00Z,20.133433596975138,29.998816059492956,75,75
3303816,2011-08-28T23:45:00Z,88.0775261934273,2011-08-29T00:15:00Z,21.044233747366512,31.355908283576102,150,150
3303850,2011-08-28T23:45:00Z,84.4833661564511,2011-08-29T00:15:00Z,21.295511833796226,31.730312632356377,165,165
3303817,2011-08-29T00:15:00Z,76.7196763362926,2011-08-29T00:45:00Z,21.68731853789632,32.31410462146552,165,165
3303883,2011-08-29T00:00:00Z,76.913781749553,2011-08-29T00:30:00Z,21.738827775630206,32.390853385689006,165,165
3303838,2011-08-29T00:45:00Z,61.4189148719379,2011-08-29T01:30:00Z,22.49613238205726,33.519237249265316,165,165
3303450,2011-08-28T20:00:00Z,62.5254299574293,2011-08-28T20:30:00Z,24.15131942270762,35.985465939834356,300,300
3303741,2011-08-28T22:45:00Z,36.4321869907808,2011-08-29T00:15:00Z,22.709639496325078,33.83736284952437,135,135
3303765,2011-08-28T23:45:00Z,13.7751659561175,2011-08-29T01:15:00Z,21.171714286563596,31.545854286979758,45,45
3303240,2011-08-28T22:30:00Z,44.5334010878274,2011-08-29T00:00:00Z,23.029231024354672,34.31355422628846,195,195
3303251,2011-08-29T00:15:00Z,41.9642317838885,2011-08-29T01:30:00Z,22.100250241883295,32.92937286040611,90,90
3303585,2011-08-29T00:15:00Z,12.2098510525864,2011-08-29T02:00:00Z,20.798229284704554,30.989361634209786,45,45
3303217,2011-08-28T23:15:00Z,60.8010565474982,2011-08-29T00:00:00Z,23.006712436885937,34.28000153096005,240,240
3303104,2011-08-28T21:00:00Z,109.594218091784,2011-08-28T21:15:00Z,20.34891073179737,30.319876990378084,120,120
3303102,2011-08-28T20:45:00Z,105.923974287527,2011-08-28T21:15:00Z,20.631714302281697,30.74125431039973,165,165
3303043,2011-08-28T20:30:00Z,81.8809831061732,2011-08-28T21:00:00Z,22.454488516539175,33.45718788964337,270,270
3303244,2011-08-28T20:45:00Z,69.1055680496715,2011-08-28T21:15:00Z,23.27940808313335,34.686318043868695,285,285
3303449,2011-08-28T20:15:00Z,68.5930455877341,2011-08-28T20:45:00Z,23.534744232738564,35.06676890678046,285,285
3303307,2011-08-28T22:15:00Z,95.1866843373857,2011-08-28T22:45:00Z,20.945351732283132,31.20857408110187,195,195
3303216,2011-08-28T22:15:00Z,63.7097196398098,2011-08-28T22:30:00Z,23.431263120185925,34.91258204907703,270,270
3303230,2011-08-28T22:30:00Z,54.3188058651997,2011-08-28T23:30:00Z,23.345821521615107,34.78527406720651,270,270
3303032,2011-08-28T21:00:00Z,117.732873407532,2011-08-28T21:15:00Z,19.768566567415068,29.45516418544845,0,0
3303871,2011-08-28T21:45:00Z,160.61739225237,2011-08-28T21:45:00Z,16.864599662219824,25.128253496707536,0,0
3303253,2011-08-28T23:15:00Z,74.668791504286,2011-08-28T23:45:00Z,22.075891276406654,32.893078001845915,210,210
3303269,2011-08-28T22:45:00Z,73.3368072377657,2011-08-28T23:15:00Z,22.30225354659989,33.230357784433835,240,240
3303814,2011-08-29T00:00:00Z,87.4727019902369,2011-08-29T00:45:00Z,21.026365021473506,31.329283881995522,135,135
3303259,2011-08-29T00:00:00Z,67.0582652705308,2011-08-29T00:15:00Z,22.596293092529034,33.66847670786826,195,195
3303830,2011-08-29T00:00:00Z,108.119654666826,2011-08-29T00:30:00Z,19.661125720105687,29.295077322957475,0,0
3303890,2011-08-29T00:15:00Z,84.3443937706477,2011-08-29T00:45:00Z,21.22229792316324,31.621223905513226,150,150
3303467,2011-08-28T19:45:00Z,35.3441971936478,2011-08-28T21:30:00Z,23.983444487862656,35.73533228691536,180,180
3303608,2011-08-28T20:15:00Z,33.6473874637127,2011-08-28T22:00:00Z,23.872630229864388,35.57021904249794,165,165
3303452,2011-08-28T19:45:00Z,69.0242005864504,2011-08-28T20:00:00Z,23.715717001372102,35.33641833204443,285,285
3303456,2011-08-28T20:30:00Z,46.0599960078238,2011-08-28T22:00:00Z,23.9598757582789,35.70021487983556,300,300
3303593,2011-08-29T01:00:00Z,43.9324676272265,2011-08-29T02:15:00Z,21.87799048081537,32.598205816414904,60,60
3303766,2011-08-28T22:15:00Z,22.5609224318202,2011-08-29T00:15:00Z,22.323128776841447,33.26146187749376,105,105
3303279,2011-08-28T23:45:00Z,30.63428998477,2011-08-29T01:15:00Z,22.02218049948963,32.81304894423955,90,90
3303740,2011-08-29T00:00:00Z,9.58896565801592,2011-08-29T01:45:00Z,20.97508728694896,31.25288005755395,45,45
3303580,2011-08-29T00:15:00Z,28.5809835051872,2011-08-29T01:45:00Z,21.574960431677244,32.14669104319909,60,60
3303241,2011-08-28T23:00:00Z,47.458690258813,2011-08-29T00:30:00Z,22.82837360122404,34.01427666582382,195,195
3303282,2011-08-28T23:15:00Z,32.1504133578487,2011-08-29T01:00:00Z,22.210514321530294,33.09366633908014,90,90
3303109,2011-08-28T20:45:00Z,114.322989175806,2011-08-28T21:00:00Z,20.05331631722763,29.87944131266917,60,60
